type,ip_addr,country_code,classification,blacklist
ip,146.71.50.195,US,malicious,Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-03-26 09:09:13|2024-03-26 09:09:13;Mail Spammer|Abuseat.org|2024-03-26 09:09:16|2024-03-26 09:09:16;Brute force passwords using SSH on server S11|Blocklist.net.ua|2024-04-02 08:43:32|2024-04-02 08:43:32;SSH Attacker|Blocklist.de|2024-04-03 04:12:56|2024-04-04 04:05:36;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-04-16 09:02:44|2024-04-16 09:02:44;Malicious Host|CIArmy|2024-03-26 12:10:21|2024-04-16 12:12:24
ip,41.208.71.226,LY,malicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-16 00:08:07|2020-12-15 06:28:36;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-26 01:46:06|2022-10-21 01:58:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-10-07 04:19:30|2024-04-14 18:58:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-10-07 04:19:31|2024-04-14 18:58:59;Malicious Host|CIArmy|2020-10-04 05:04:38|2024-04-16 11:42:10
ip,141.22.28.227,DE,suspicious,SSH Attacker|Maltiverse|2022-11-14 19:00:37|2022-11-28 19:00:45;DDoS attack|Maltiverse|2022-11-01 17:54:57|2022-12-31 14:46:41;DNS Compromise|Maltiverse|2022-10-10 18:45:21|2023-01-07 02:18:07;Hacking|Maltiverse|2022-10-10 09:36:07|2022-12-30 20:20:03;HTTP Attacker|Maltiverse|2022-10-10 09:36:07|2022-11-14 08:35:58;Port Scanner|Maltiverse|2022-10-10 07:47:33|2023-01-07 06:44:21;Bruteforce|Maltiverse|2022-10-10 07:47:33|2023-01-07 05:37:34;DNS Poisoning|Maltiverse|2022-10-09 18:01:24|2023-01-07 03:21:04;Malicious Host|HoneyDB|2022-01-10 00:00:00|2024-02-17 00:00:00
ip,152.32.180.98,AE,malicious,Mail Spammer|Barracuda|2023-09-01 07:45:41|2023-09-01 07:45:41;Mail Spammer|Abuseat.org|2023-09-01 07:45:41|2023-09-01 07:45:41;Malicious Host|HoneyDB|2023-09-18 00:00:00|2023-12-04 00:00:00;SSH Attacker|Blocklist.de|2023-11-15 03:25:32|2023-12-13 03:20:36;FTP Attacker|Blocklist.de|2023-10-22 02:31:26|2024-03-28 02:40:37;Malicious Host|CIArmy|2023-09-01 07:45:41|2024-04-16 12:13:29
ip,104.195.12.38,US,malicious,Mail Spammer|Abuseat.org|2024-03-27 11:53:52|2024-03-27 11:53:52;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-04-10 08:03:47|2024-04-10 08:03:47;Brute force passwords using SSH on server S8|Blocklist.net.ua|2024-04-15 07:42:32|2024-04-15 07:42:32;Malicious Host|CIArmy|2024-03-27 11:53:51|2024-04-16 11:58:38
ip,107.170.241.7,US,malicious,SSH Attacker|Blocklist.de|2024-01-28 03:17:00|2024-01-29 03:15:22;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:22|2024-03-03 14:12:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:30|2024-03-03 14:12:17;Mail Spammer|Blocklist.de|2023-10-27 02:51:47|2024-04-16 02:59:55;Malicious Host|CIArmy|2023-06-17 08:59:35|2024-04-16 12:00:24
ip,139.144.239.98,US,malicious,Malicious Host|CIArmy|2023-05-04 08:10:20|2024-04-16 12:11:08
ip,49.51.228.67,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:41:41|2024-01-04 08:41:41;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:07:39|2024-04-14 19:18:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:07:47|2024-04-14 19:18:56;Malicious Host|CIArmy|2024-01-04 08:41:41|2024-04-16 11:48:30
ip,106.75.167.169,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:28|2023-11-24 04:21:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:49|2024-03-03 14:10:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:56|2024-03-03 14:10:59;Malicious Host|CIArmy|2023-11-24 04:06:22|2024-04-16 11:59:18
ip,185.106.94.117,RU,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:16:47|2023-07-15 08:16:47;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-07-15 08:16:45|2024-04-16 12:24:57
ip,43.133.129.69,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:54|2024-01-04 08:38:54;SSH Attacker|Blocklist.de|2024-01-06 03:32:09|2024-01-07 03:30:34;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-14 18:59:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:07|2024-04-14 18:59:55;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-16 11:42:38
ip,103.52.145.98,ID,malicious,Malicious Host|CIArmy|2024-04-10 12:06:54|2024-04-16 11:57:51
ip,107.170.240.34,US,malicious,Mail Spammer|Abuseat.org|2023-06-24 09:00:10|2023-06-24 09:00:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:12|2024-03-03 14:12:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:20|2024-03-03 14:12:14;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-06-24 09:00:10|2024-04-16 12:00:18
ip,162.142.125.241,US,suspicious,Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-04-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:54|2024-04-16 12:15:30
ip,206.168.34.166,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:43|2024-03-29 12:42:43;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-16 12:34:01
ip,43.153.43.4,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:09|2024-01-04 08:39:09;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:31|2024-04-14 19:00:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:40|2024-04-14 19:00:43;Malicious Host|CIArmy|2024-01-04 08:39:09|2024-04-16 11:42:53
ip,43.157.39.98,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:03|2024-04-14 19:00:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:12|2024-04-14 19:00:51;Malicious Host|CIArmy|2024-01-25 09:18:14|2024-04-16 11:42:59
ip,222.87.16.101,CN,malicious,Mail Spammer|Abuseat.org|2023-12-22 09:19:02|2023-12-22 09:19:02;Malicious Host|CIArmy|2023-12-22 09:08:33|2024-04-16 12:37:37
ip,161.97.126.166,US,malicious,Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-02-23 07:32:05|2024-02-23 07:32:05;Mail Spammer|Abuseat.org|2024-02-23 07:32:12|2024-02-23 07:32:12;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-02-24 07:02:56|2024-02-24 07:02:56;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-02-27 07:12:50|2024-03-04 06:51:57;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-10 07:06:02|2024-03-10 07:06:02;Malicious Host|CIArmy|2024-02-24 09:15:25|2024-04-16 12:15:26
ip,43.153.103.69,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-03-17 04:57:17|2024-03-18 04:56:36;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-04-14 19:00:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-04-14 19:00:26;Malicious Host|CIArmy|2024-01-04 08:39:06|2024-04-16 11:42:51
ip,106.75.167.78,CN,malicious,Mail Spammer|Abuseat.org|2023-11-24 04:21:31|2023-11-24 04:21:31;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:50|2024-03-03 14:10:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:57|2024-03-03 14:11:07;Malicious Host|CIArmy|2023-11-24 04:06:23|2024-04-16 11:59:19
ip,59.152.251.30,HK,malicious,Parasite network traffic|Blocklist.net.ua|2019-03-22 07:19:56|2019-09-23 00:49:26;Malicious Host|HoneyDB|2019-10-18 00:00:00|2019-12-29 00:00:00;Malicious Host|Alienvault Ip Reputation Database|2019-01-21 07:00:59|2020-12-15 06:25:43;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-25 03:18:09|2021-05-12 07:21:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-01-22 08:24:23|2024-04-14 19:21:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-01-22 08:24:25|2024-04-14 19:21:39;Malicious Host|CIArmy|2019-01-21 07:50:09|2024-04-16 11:49:48
ip,185.165.191.26,SC,malicious,Mail Spammer|Abuseat.org|2024-03-30 12:17:10|2024-03-30 12:17:10;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-13 04:15:35|2024-04-14 04:02:01;Mail Spammer|Blocklist.de|2024-04-03 03:12:44|2024-04-16 03:05:28;Malicious Host|CIArmy|2024-03-30 12:17:08|2024-04-16 12:25:05
ip,128.14.227.37,TW,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:42:38|2023-09-01 07:42:38;SSH Attacker|Blocklist.de|2024-01-11 03:16:49|2024-04-10 04:03:44;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-04-11 00:00:00;Brute force passwords using FTP on server RS2|Blocklist.net.ua|2024-04-13 08:45:43|2024-04-13 08:45:43;Malicious Host|CIArmy|2023-09-01 07:42:38|2024-04-16 12:09:53
ip,182.211.245.169,KR,malicious,Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-09-27 06:42:24|2023-09-27 06:42:24;Brute force passwords using SSH on server S9|Blocklist.net.ua|2023-09-25 06:31:02|2023-09-25 06:31:02;SSH Attacker|Telefonica CO SOC|2020-08-31 16:58:12|2020-09-01 09:58:11;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-09-30 06:40:27|2023-10-05 06:30:31;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-10-22 06:33:58|2023-10-22 06:33:58;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-11-05 06:44:02|2023-11-05 06:44:02;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-11-09 06:49:43|2023-11-09 06:49:43;Brute force passwords using SSH on server S26|Blocklist.net.ua|2023-11-14 06:24:55|2023-12-20 07:07:48;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-12-29 07:16:32|2023-12-29 07:16:32;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2020-08-21 04:01:07|2024-02-03 07:05:40;Malicious Host|HoneyDB|2020-08-05 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-01-26 06:56:09|2024-02-19 09:46:51;Brute force passwords using SSH on server S25|Blocklist.net.ua|2020-08-30 11:54:37|2024-02-28 07:40:33;Brute force passwords using SSH on server S22|Blocklist.net.ua|2020-08-05 04:17:42|2024-03-04 07:21:04;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-03-18 09:54:53|2024-03-18 09:54:53;SSH Attacker|Blocklist.de|2020-07-29 09:19:16|2024-04-08 04:12:11;Brute force passwords using SSH on server S19|Blocklist.net.ua|2020-08-01 10:05:31|2024-04-09 10:00:01
ip,163.47.36.33,BD,malicious,Memcached|Rapid7 Open Data|2020-10-05 16:32:08|2020-10-05 16:32:08;Mail Spammer|Abuseat.org|2020-11-07 02:53:50|2020-11-14 02:53:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:04:56|2023-04-21 07:00:06;Mail Spammer|Barracuda|2020-11-07 02:53:50|2022-12-28 17:17:36;Malicious Host|CIArmy|2022-07-27 02:23:25|2024-04-16 12:18:54
ip,167.94.138.96,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2022-09-13 03:32:36;Scanning IPs|Maltiverse|2022-01-28 03:40:00|2022-03-03 23:13:00;Malicious Host|HoneyDB|2022-09-30 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:54:00|2024-04-16 12:20:39
ip,45.132.1.192,DE,malicious,Mail Spammer|Abuseat.org|2024-04-10 11:52:31|2024-04-10 11:52:31;Malicious Host|CIArmy|2024-04-10 11:52:28|2024-04-11 11:58:44
ip,150.230.126.149,GB,malicious,Mail Spammer|Abuseat.org|2024-03-27 12:08:15|2024-03-27 12:08:15;Malicious Host|CIArmy|2024-03-27 12:08:07|2024-04-12 01:05:50
ip,89.23.213.165,RU,malicious,Mail Spammer|Barracuda|2024-01-25 15:30:21|2024-01-25 15:30:21;Mail Spammer|Abuseat.org|2024-01-25 15:30:21|2024-01-25 15:30:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:30:19|2024-04-14 19:31:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:30:30|2024-04-14 19:31:13;Malicious Host|CIArmy|2024-01-30 08:50:47|2024-04-16 11:55:10
ip,71.6.232.24,US,malicious,IoT Attacker|Maltiverse|2022-10-18 03:29:30|2022-10-18 03:29:30;HTTP Scrapper|Maltiverse|2022-10-17 18:50:35|2022-10-17 23:47:25;SSH Attacker|Maltiverse|2022-10-17 13:12:02|2022-10-19 00:17:50;Bruteforce|Maltiverse|2022-10-17 02:45:59|2022-10-19 00:24:38;VPN|Maltiverse|2022-10-17 00:33:44|2022-10-17 01:04:09;Malicious Host|Maltiverse|2022-10-17 00:32:23|2022-10-18 05:57:12;HTTP Attacker|Maltiverse|2022-10-17 00:32:23|2022-10-17 23:47:25;Port Scanner|Maltiverse|2022-10-17 00:04:42|2022-10-19 23:02:37;Hacking|Maltiverse|2022-10-17 00:04:42|2022-10-19 07:42:07;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-11-09 00:00:00;SSH Attacker|Blocklist.de|2023-01-03 02:45:49|2024-02-07 03:30:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-07 02:16:27|2024-04-14 19:27:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-07 02:16:30|2024-04-14 19:27:42;Malicious Host|CIArmy|2022-10-20 02:48:58|2024-04-16 11:53:06
ip,129.211.3.206,CN,malicious,SSH Attacker|Blocklist.de|2024-04-03 04:08:56|2024-04-10 04:04:03;Brute force passwords using SSH on server S1-US|Blocklist.net.ua|2024-04-03 08:12:37|2024-04-10 08:49:48
ip,108.21.89.29,US,malicious,Mail Spammer|Abuseat.org|2023-09-06 07:17:31|2023-09-06 07:17:31;SSH Attacker|Maltiverse|2023-09-04 00:32:00|2023-09-05 02:04:57;Bruteforce|Maltiverse|2023-09-03 14:52:14|2023-09-05 13:22:37;Hacking|Maltiverse|2023-09-03 12:12:22|2023-09-05 13:22:37;Port Scanner|Maltiverse|2023-09-03 12:04:16|2023-09-06 07:03:55;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:18:06|2024-03-03 14:12:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:18:14|2024-03-03 14:13:05;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-10 00:00:00;Malicious Host|CIArmy|2023-09-06 07:17:30|2024-04-16 12:01:14
ip,47.90.250.21,US,malicious,Mail Spammer|Abuseat.org|2024-02-03 16:06:22|2024-02-03 16:06:22;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-04-11 00:00:00
ip,165.154.18.125,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:28|2023-12-07 08:33:28;Malicious Host|CIArmy|2023-12-07 08:33:27|2024-04-16 12:19:29
ip,138.117.4.226,NI,malicious,Mail Spammer|Abuseat.org|2023-11-04 07:54:22|2023-11-04 07:54:22;Malicious Host|CIArmy|2023-11-04 07:54:21|2024-03-30 12:01:21
ip,167.94.138.143,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-08 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:56|2024-04-16 12:20:34
ip,165.227.147.215,DE,malicious,Malicious Host|HoneyDB|2023-02-17 00:00:00|2023-11-13 00:00:00;HTTP Attacker|Blocklist.de|2023-11-20 02:01:47|2023-12-07 02:02:59;Malicious Host|CIArmy|2023-02-09 05:42:17|2024-04-16 12:19:55
ip,31.220.1.83,BZ,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-13 02:10:52|2023-09-03 03:46:03;Mail Spammer|Abuseat.org|2022-12-28 02:54:09|2022-12-28 15:18:51;SSH Attacker|Blocklist.de|2022-08-16 02:10:38|2024-01-25 03:37:54;Malicious Host|HoneyDB|2022-11-21 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-06-12 04:11:44|2024-04-14 18:50:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-06-12 04:11:46|2024-04-14 18:51:01;Malicious Host|CIArmy|2022-06-10 04:49:29|2024-04-16 11:38:31
ip,51.158.176.171,NL,malicious,Mail Spammer|Abuseat.org|2024-03-03 08:36:16|2024-03-03 08:36:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-05 14:20:14|2024-04-14 19:19:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-05 14:20:22|2024-04-14 19:19:35;Malicious Host|CIArmy|2024-03-03 08:36:12|2024-04-16 11:48:46
ip,23.94.182.120,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:26:09|2023-12-14 08:26:09;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-01-06 03:55:02|2024-01-06 03:55:02;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-12-29 03:52:54|2024-01-25 04:03:57;SSH Attacker|Blocklist.de|2023-12-22 03:35:03|2024-02-16 03:26:24;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-15 11:31:25|2024-04-14 18:49:34;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-15 11:31:34|2024-04-14 18:49:46;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-04-15 04:42:23|2024-04-15 04:42:23;Malicious Host|CIArmy|2023-12-14 08:26:08|2024-04-16 11:37:56
ip,164.77.91.162,CL,malicious,Mail Spammer|Barracuda|2022-08-09 03:39:00|2022-12-28 18:55:19;Malicious Host|CIArmy|2022-08-09 03:33:54|2024-04-16 12:18:57
ip,47.97.164.65,CN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-27 07:50:56|2024-04-11 20:06:50;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-27 07:51:01|2024-04-11 20:07:04;Malicious Host|CIArmy|2023-04-25 12:26:12|2024-04-16 11:48:11
ip,45.79.186.176,US,malicious,Bruteforce|Maltiverse|2022-11-08 10:07:15|2022-11-08 19:21:52;SSH Attacker|Maltiverse|2022-11-08 05:51:58|2022-11-08 19:21:52;Hacking|Maltiverse|2022-11-08 02:41:10|2022-11-08 02:41:10;Port Scanner|Maltiverse|2022-11-07 21:09:08|2022-11-08 23:32:19;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:33:30|2024-04-14 19:03:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:33:35|2024-04-14 19:03:34;Malicious Host|CIArmy|2022-11-09 01:49:05|2024-04-16 11:44:22
ip,199.195.250.102,US,malicious,Malicious Host|CIArmy|2020-12-12 11:47:17|2024-04-16 12:32:43
ip,205.210.31.136,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:05;Mail Spammer|Abuseat.org|2023-01-01 02:38:41|2023-01-01 02:38:41;DDoS attack|Maltiverse|2022-11-25 14:50:51|2022-12-06 18:29:47;FTP Attacker|Maltiverse|2022-10-27 20:06:34|2022-12-20 01:00:34;Proxy|Maltiverse|2022-10-17 22:16:19|2022-12-23 08:14:00;VPN|Maltiverse|2022-10-17 22:16:19|2022-12-23 08:14:00;SQL Injection|Maltiverse|2022-10-17 22:16:19|2022-12-23 08:14:00;Mail Spammer|Maltiverse|2022-10-16 04:00:03|2022-12-12 17:38:41;HTTP Scrapper|Maltiverse|2022-10-05 15:21:11|2022-12-31 02:00:05;IMAP Attacker|Maltiverse|2022-10-05 13:51:59|2022-12-25 05:43:13;SSH Attacker|Maltiverse|2022-10-04 05:41:57|2022-12-31 21:41:16;Hacking|Maltiverse|2022-10-04 00:30:49|2022-12-31 17:31:20;Bruteforce|Maltiverse|2022-10-03 21:50:57|2022-12-31 11:26:42;Malicious Host|Maltiverse|2022-10-03 21:50:57|2022-12-30 18:47:52;HTTP Attacker|Maltiverse|2022-10-03 17:09:37|2022-12-31 17:56:21;Port Scanner|Maltiverse|2022-10-03 02:53:49|2022-12-31 23:37:58;SSH Attacker|Blocklist.de|2023-01-01 02:38:40|2024-04-04 04:17:01;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-12 00:00:00
ip,212.64.199.36,TR,malicious,Mail Spammer|Abuseat.org|2024-02-10 09:01:27|2024-02-10 09:01:27;Brute force passwords using SSH on server S8|Blocklist.net.ua|2024-02-19 09:02:03|2024-02-19 09:02:03;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2024-03-05 08:24:05|2024-03-05 08:24:05;Malicious Host|CIArmy|2024-02-10 09:01:26|2024-04-16 12:35:03
ip,198.235.24.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-24 03:02:53|2023-08-25 03:06:03;IMAP Attacker|Blocklist.de|2023-08-24 02:55:47|2023-08-25 02:58:52;SSH Attacker|Blocklist.de|2022-10-09 01:31:39|2023-01-19 02:51:42;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;HTTP Attacker|Maltiverse|2022-08-23 22:53:15|2022-08-23 22:53:15;SQL Injection|Maltiverse|2022-08-23 15:20:40|2022-08-23 15:20:40;SSH Attacker|Maltiverse|2022-08-23 06:48:33|2022-08-23 20:36:56;SIP Attacker|Maltiverse|2022-08-21 17:43:35|2022-08-21 17:43:35;HTTP Scrapper|Maltiverse|2022-08-20 00:42:07|2022-08-20 00:42:07;Malicious Host|Maltiverse|2022-08-19 16:49:57|2022-08-20 14:04:20;Bruteforce|Maltiverse|2022-08-19 06:07:02|2022-08-23 23:15:44;Port Scanner|Maltiverse|2022-08-19 00:05:26|2022-08-24 03:42:33;Hacking|Maltiverse|2022-08-19 00:05:26|2022-08-24 03:42:33;Mail Spammer|Abuseat.org|2023-01-03 06:40:25|2023-01-03 06:40:25;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,43.133.132.168,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:54|2024-01-04 08:38:54;SSH Attacker|Blocklist.de|2024-01-27 03:40:57|2024-01-28 03:39:29;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:59|2024-04-14 18:59:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:07|2024-04-14 18:59:55;Malicious Host|CIArmy|2024-01-04 08:38:54|2024-04-16 11:42:38
ip,191.100.22.29,EC,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:47:49|2022-09-13 03:47:49;Malicious Host|CIArmy|2022-04-27 04:07:53|2024-04-12 01:20:12
ip,41.162.56.37,ZA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 02:28:18|2023-01-07 03:13:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-15 01:42:16|2024-04-07 19:33:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-15 01:42:18|2024-04-07 19:34:03;Malicious Host|CIArmy|2022-07-18 01:52:34|2024-04-16 11:42:08
