type,ip_addr,country_code,classification,blacklist
ip,47.104.210.231,CN,malicious,Mail Spammer|Abuseat.org|2024-02-06 04:32:34|2024-02-06 04:32:34;Brute force passwords using SSH on server S6|Blocklist.net.ua|2024-02-06 04:32:33|2024-02-24 04:54:34;SSH Attacker|Blocklist.de|2024-03-08 03:46:18|2024-03-09 04:00:20;Brute force passwords using SSH on server S13|Blocklist.net.ua|2024-03-15 06:04:47|2024-03-17 06:14:14;Malicious Host|CIArmy|2024-04-21 00:59:12|2024-04-21 00:59:12
ip,163.47.36.33,BD,malicious,Memcached|Rapid7 Open Data|2020-10-05 16:32:08|2020-10-05 16:32:08;Mail Spammer|Abuseat.org|2020-11-07 02:53:50|2020-11-14 02:53:24;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:04:56|2023-04-21 07:00:06;Mail Spammer|Barracuda|2020-11-07 02:53:50|2022-12-28 17:17:36;Malicious Host|CIArmy|2022-07-27 02:23:25|2024-04-21 01:30:23
ip,162.142.125.247,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:34:50|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:56|2024-04-21 01:26:54
ip,192.241.195.91,US,malicious,HTTP Spammer|StopForumSpam.com|2019-05-21 04:30:48|2019-05-21 04:30:48;SSH Attacker|Blocklist.de|2023-10-04 03:38:17|2023-10-05 03:35:06;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-02-01 00:00:00;Mail Spammer|Blocklist.de|2024-03-13 02:59:34|2024-03-14 03:16:09;Malicious Host|CIArmy|2023-07-15 08:18:40|2024-04-21 01:39:07
ip,185.242.226.99,NL,malicious,Mail Spammer|Abuseat.org|2024-04-01 02:29:11|2024-04-01 02:29:29;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00
ip,198.235.24.45,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-09-02 01:56:42|2022-09-02 01:56:42;HTTP Attacker|Blocklist.de|2022-09-01 01:50:34|2022-09-02 01:50:01;IMAP Attacker|Maltiverse|2022-08-26 21:11:04|2022-08-27 21:10:58;SSH Attacker|Maltiverse|2022-08-26 16:28:12|2022-08-27 14:38:02;Mail Spammer|Maltiverse|2022-08-24 10:01:12|2022-08-24 10:01:12;HTTP Scrapper|Maltiverse|2022-08-20 14:42:33|2022-08-20 14:42:33;HTTP Attacker|Maltiverse|2022-08-19 22:49:21|2022-08-20 14:42:33;SIP Attacker|Maltiverse|2022-08-19 15:56:00|2022-08-26 16:39:41;Malicious Host|Maltiverse|2022-08-19 15:47:02|2022-08-28 17:37:25;Bruteforce|Maltiverse|2022-08-19 01:26:23|2022-08-29 02:55:20;Port Scanner|Maltiverse|2022-08-19 00:59:27|2022-08-29 00:48:37;Hacking|Maltiverse|2022-08-19 00:59:27|2022-08-29 00:48:37;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:42|2023-04-27 05:21:11;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;SSH Attacker|Blocklist.de|2024-01-31 03:25:10|2024-03-30 04:35:27;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,162.216.150.151,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:33|2024-04-21 01:28:14
ip,64.62.156.20,US,malicious,Mail Spammer|Abuseat.org|2024-04-06 11:30:51|2024-04-06 11:30:51;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-09 19:30:29|2024-04-20 16:00:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-09 19:30:42|2024-04-20 16:00:16;Malicious Host|CIArmy|2024-04-06 11:30:50|2024-04-21 01:04:17
ip,167.94.146.49,DE,suspicious,Malicious Host|CIArmy|2024-04-21 01:32:16|2024-04-21 01:32:16;SSH Attacker|Blocklist.de|2024-04-20 04:03:28|2024-04-21 04:22:06
ip,49.51.171.181,DE,malicious,Mail Spammer|Barracuda|2024-01-25 09:21:11|2024-01-25 09:21:11;Mail Spammer|Abuseat.org|2024-01-25 09:21:11|2024-01-25 09:21:11;Mail Spammer|Blocklist.de|2024-03-24 03:06:35|2024-03-25 03:07:08;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-04-20 15:54:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:08|2024-04-20 15:54:36;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2024-01-25 09:21:11|2024-04-21 01:01:22
ip,74.82.47.8,US,malicious,Malicious Host|GreenSnow|2018-02-15 12:58:35|2018-02-15 12:58:35;Telnet attacker|Greynoise|2019-03-02 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;Scanning IPs|IBM X-Force Exchange|2014-04-12 19:18:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-02-13 07:23:52|2020-07-13 09:02:37;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:41:37|2020-12-15 06:39:34;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-15 03:04:08|2023-01-02 03:34:37;Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2017-11-11 18:03:46|2024-04-21 01:06:27
ip,64.62.197.206,US,malicious,HTTP Attacker|Blocklist.de|2023-08-29 02:23:10|2023-08-29 02:23:10;Bruteforce login attacker|Blocklist.de|2023-08-28 02:48:07|2023-08-29 02:46:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-30 12:52:39|2023-01-12 08:08:47;Malicious Host|CIArmy|2021-03-26 13:38:20|2023-01-11 06:23:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-30 12:52:31|2023-01-12 08:08:42;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-25 14:04:19|2023-01-17 03:51:34;Mail Spammer|Blocklist.de|2023-12-07 02:42:01|2023-12-08 02:41:21;SSH Attacker|Blocklist.de|2023-01-25 02:58:43|2024-03-20 04:42:57;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-16 00:00:00
ip,198.235.24.54,CA,malicious,Bruteforce login attacker|Blocklist.de|2022-09-24 02:01:50|2022-09-24 02:01:50;HTTP Attacker|Blocklist.de|2022-09-24 01:50:25|2022-09-25 01:50:23;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;SSH Attacker|Maltiverse|2022-08-23 16:31:19|2022-08-23 16:31:19;SIP Attacker|Maltiverse|2022-08-22 15:38:21|2022-08-22 15:38:21;Bruteforce|Maltiverse|2022-08-19 16:25:25|2022-08-23 17:50:56;Malicious Host|Maltiverse|2022-08-19 06:40:09|2022-08-23 17:50:56;HTTP Attacker|Maltiverse|2022-08-19 03:30:26|2022-08-23 17:50:56;Port Scanner|Maltiverse|2022-08-19 00:03:53|2022-08-23 21:31:02;Hacking|Maltiverse|2022-08-19 00:03:53|2022-08-23 21:31:02;Mail Spammer|Abuseat.org|2023-01-03 06:37:03|2023-01-03 06:37:03;SSH Attacker|Blocklist.de|2022-09-05 02:11:57|2023-12-28 03:25:10;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00;DDoS attack on site credit-agricole.ua|Blocklist.net.ua|2023-06-29 08:05:13|2024-04-20 10:43:01
ip,35.203.211.44,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-04-20 15:37:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:10|2024-04-20 15:37:44;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-04-21 00:52:08
ip,162.142.125.94,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-18 00:11:51|2020-12-15 06:32:06;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:15;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:28|2024-04-21 01:26:59
ip,138.197.15.3,US,malicious,HTTP Spammer|Cleantalk.org|2019-05-06 07:32:50|2019-05-17 07:24:38;HTTP Attacker|BadIPs|2019-06-24 00:26:06|2019-06-24 06:51:22;HTTP Attacker|Blocklist.de|2019-05-07 06:56:14|2023-10-28 02:06:10;Bruteforce login attacker|Blocklist.de|2019-05-07 00:59:36|2023-10-29 02:16:32;Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-13 00:00:00;HTTP bot|Blocklist.de|2023-06-05 03:33:51|2023-12-12 02:34:47;Malicious Host|CIArmy|2023-06-05 07:26:24|2024-04-21 01:22:33
ip,62.232.138.94,GB,malicious,Malicious Host|HoneyDB|2023-01-15 00:00:00|2023-01-22 00:00:00;Anonymizer|FireHol|2022-12-29 13:45:51|2022-12-30 01:10:54;Anonymizer|Maltiverse|2018-08-09 08:02:41|2018-08-09 08:02:41;HTTP Spammer|Sblam|2018-08-19 09:15:12|2018-08-19 09:15:12;Mail Spammer|Blocklist.de|2018-08-12 06:54:39|2018-08-25 06:57:04;Anonymizer|Maltiverse Research Team|2020-11-21 17:03:50|2021-05-23 00:04:00;Proxy|FireHOL|2023-01-01 01:06:04|2024-04-14 18:49:17;DNS Server|Public-dns.info|2023-03-18 12:30:15|2024-04-19 18:14:13;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-01-06 08:49:11|2024-04-20 15:59:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-01-06 08:49:16|2024-04-20 15:59:23;Malicious Host|CIArmy|2023-01-05 06:33:53|2024-04-21 01:03:53
ip,123.254.109.186,HK,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-17 00:00:00;Mail Spammer|Abuseat.org|2023-08-08 07:34:12|2023-08-08 07:34:12;Malicious Host|CIArmy|2023-08-08 07:34:11|2024-04-21 01:20:12
ip,162.216.149.194,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-21 01:27:25
ip,91.92.250.99,BG,suspicious,Malicious Host|CIArmy|2024-01-03 08:28:25|2024-02-09 08:52:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-04 14:38:06|2024-02-11 14:27:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-04 14:38:15|2024-02-11 14:27:33
ip,43.133.139.50,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:55|2024-01-04 08:38:55;Mail Spammer|Blocklist.de|2024-01-13 02:48:22|2024-01-13 02:48:22;Malicious Host|HoneyDB|2024-04-10 00:00:00|2024-04-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-20 15:42:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-20 15:42:40;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-21 00:54:57
ip,185.242.226.50,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:58|2024-02-16 09:57:58;Malicious Host|CIArmy|2024-02-16 09:57:58|2024-04-21 01:37:25
ip,107.170.249.34,US,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:00:45|2023-07-15 08:00:45;SSH Attacker|Blocklist.de|2023-12-22 03:18:08|2023-12-23 03:11:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:42|2024-03-03 14:12:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:51|2024-03-03 14:12:44;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-15 08:00:44|2024-04-21 01:12:54
ip,206.168.34.128,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:34|2024-03-29 12:42:34;Malicious Host|CIArmy|2024-03-29 12:42:32|2024-04-21 01:44:48
ip,162.216.149.68,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:24|2024-04-21 01:27:52
ip,167.99.77.160,SG,malicious,Malicious Host|HoneyDB|2023-03-31 00:00:00|2023-04-03 00:00:00;HTTP Attacker|Blocklist.de|2021-11-23 00:23:28|2021-11-23 00:23:28;Malicious Host|CIArmy|2023-03-31 09:25:27|2024-04-21 01:32:29
ip,35.203.211.118,US,malicious,Malicious Host|HoneyDB|2023-05-10 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-04-20 15:35:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:37|2024-04-20 15:35:54;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-04-21 00:51:14
ip,107.170.245.10,US,malicious,SSH Attacker|Blocklist.de|2023-10-25 03:20:56|2023-10-26 03:05:45;Mail Spammer|Blocklist.de|2023-12-03 02:35:16|2024-02-28 02:49:39;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:24|2024-03-03 14:12:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:32|2024-03-03 14:12:28;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-12-28 06:38:54|2024-04-21 01:12:40
ip,167.94.146.24,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2022-09-13 03:32:39;HTTP Attacker|Blocklist.de|2021-11-23 00:23:26|2021-12-16 04:36:41;Malicious Host|CIArmy|2021-11-16 05:40:23|2024-04-21 01:32:14
ip,94.156.64.82,BG,malicious,Mail Spammer|Abuseat.org|2023-12-08 08:16:17|2023-12-08 08:16:17;Malicious Host|CIArmy|2023-12-08 08:14:01|2023-12-31 08:34:54;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-09 14:08:23|2024-01-02 14:11:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-09 14:08:32|2024-01-02 14:11:10;HTTP Attacker|Blocklist.de|2023-12-16 02:03:58|2024-03-24 02:06:18;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-03-31 00:00:00;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2024-04-10 07:32:32|2024-04-10 07:32:32;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-04-18 07:22:27|2024-04-18 07:22:27;SSH Attacker|Blocklist.de|2024-04-10 04:39:49|2024-04-20 04:35:53;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-04-20 07:16:53|2024-04-20 07:16:53
ip,35.203.211.177,US,malicious,Malicious Host|Maltiverse|2023-04-20 07:26:21|2023-04-20 07:57:53;Hacking|Maltiverse|2023-04-20 00:09:34|2023-04-20 07:57:53;Port Scanner|Maltiverse|2023-04-19 21:42:32|2023-04-20 08:04:18;Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-12-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-20 15:36:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-20 15:36:45;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-21 00:51:35
ip,162.216.150.22,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:40|2024-04-21 01:28:32
ip,206.168.34.167,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:43|2024-03-29 12:42:43;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-21 01:44:58
ip,162.216.149.205,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:14|2024-04-21 01:27:28
ip,45.79.183.215,US,malicious,Mail Spammer|Barracuda|2024-02-24 08:47:14|2024-02-24 08:47:14;SSH Attacker|Blocklist.de|2024-04-16 04:35:38|2024-04-18 04:30:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:21:41|2024-04-20 15:46:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:21:49|2024-04-20 15:46:42;Malicious Host|CIArmy|2024-02-24 08:47:13|2024-04-21 00:56:48
ip,35.203.210.138,US,malicious,Malicious Host|HoneyDB|2023-05-08 00:00:00|2024-04-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:43|2024-04-20 15:33:39;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:48|2024-04-20 15:33:52;Malicious Host|CIArmy|2023-04-20 08:13:25|2024-04-21 00:50:00
ip,205.210.31.209,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 10:44:59|2023-04-23 10:44:59;DDoS attack|Maltiverse|2023-04-21 09:22:00|2023-04-21 09:22:00;SSH Attacker|Maltiverse|2023-04-20 11:11:27|2023-04-20 22:59:14;IMAP Attacker|Maltiverse|2023-04-18 21:13:37|2023-04-22 21:05:27;Malicious Host|Maltiverse|2023-04-15 16:46:20|2023-04-23 04:10:13;Bruteforce|Maltiverse|2023-04-15 02:28:22|2023-04-22 21:05:27;HTTP Scrapper|Maltiverse|2023-04-15 02:28:22|2023-04-15 02:28:22;HTTP Attacker|Maltiverse|2023-04-15 02:28:22|2023-04-22 16:41:23;Port Scanner|Maltiverse|2023-04-15 00:01:55|2023-04-23 10:03:44;Hacking|Maltiverse|2023-04-15 00:01:55|2023-04-23 07:31:40;SSH Attacker|Blocklist.de|2024-02-09 03:25:01|2024-02-12 03:36:08;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,91.223.169.88,SE,malicious,Mail Spammer|Blocklist.de|2023-08-21 03:09:43|2023-08-22 03:09:29;IMAP Attacker|Blocklist.de|2023-08-21 03:02:37|2023-08-22 03:02:18;Malicious URL|Hybrid-Analysis|2023-10-13 15:00:06|2023-10-13 15:00:06;Malicious Host|HoneyDB|2023-03-31 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:16:42|2024-04-20 16:08:32;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:16:47|2024-04-20 16:08:44;Malicious Host|CIArmy|2023-03-31 09:12:36|2024-04-21 01:08:18
ip,162.216.149.156,US,malicious,Malicious Host|HoneyDB|2023-11-05 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:08|2024-04-21 01:27:15
ip,49.51.161.26,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:21:11|2024-01-25 09:21:11;SSH Attacker|Blocklist.de|2024-02-04 03:29:19|2024-02-05 03:25:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-27 14:43:00|2024-04-20 15:54:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:20:08|2024-04-20 15:54:36;Malicious Host|CIArmy|2024-01-25 09:21:10|2024-04-21 01:01:22
ip,120.79.162.51,CN,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:48|2024-01-27 09:19:48;Malicious Host|CIArmy|2024-01-27 09:15:30|2024-04-21 01:18:08
ip,5.10.250.241,AZ,malicious,Malicious Host|Maltiverse|2023-04-18 19:23:31|2023-04-19 06:20:17;Hacking|Maltiverse|2023-04-18 19:12:16|2023-04-19 06:20:17;HTTP Scrapper|Maltiverse|2023-04-18 19:12:16|2023-04-18 19:12:16;HTTP Attacker|Maltiverse|2023-04-18 19:12:16|2023-04-19 07:35:55;Bruteforce|Maltiverse|2023-04-18 18:44:20|2023-04-18 21:23:51;Port Scanner|Maltiverse|2023-04-18 13:27:09|2023-04-19 08:03:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:45:34|2024-04-20 15:16:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:45:40|2024-04-20 15:16:33;Malicious Host|CIArmy|2023-04-19 08:08:09|2024-04-21 00:46:17
ip,162.142.125.242,US,suspicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-05-15 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:38;Malicious Host|CIArmy|2022-02-17 01:46:54|2024-04-21 01:26:52
ip,206.168.34.187,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:48|2024-03-29 12:42:48;IMAP Attacker|Blocklist.de|2024-04-04 02:52:37|2024-04-12 03:09:28;Mail Spammer|Blocklist.de|2024-04-04 03:08:57|2024-04-12 03:31:27;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:45|2024-04-21 01:45:01;SSH Attacker|Blocklist.de|2024-03-30 04:37:02|2024-04-21 04:30:08
ip,87.120.84.131,BG,suspicious,Brute force attack on the SMTP service of the server S3-DE|Blocklist.net.ua|2023-03-26 06:50:30|2023-04-01 06:28:51;Brute force attack on the SMTP service of the server S12|Blocklist.net.ua|2023-03-25 07:04:33|2023-03-25 07:04:33;Brute force attack on the SMTP service of the server S4|Blocklist.net.ua|2023-03-23 07:02:12|2023-03-23 07:02:12;Malicious Host|HoneyDB|2023-03-19 00:00:00|2023-08-18 00:00:00;Mail Spammer|Abuseat.org|2023-03-19 07:19:43|2023-03-19 07:19:43;Malicious Host|CIArmy|2024-02-16 09:34:21|2024-03-06 08:36:15;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-17 14:59:56|2024-03-06 14:06:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-17 15:00:07|2024-03-06 14:06:28
ip,207.244.236.108,US,malicious,Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-01-28 08:39:17|2024-01-28 08:39:17;Mail Spammer|Abuseat.org|2024-01-28 08:39:51|2024-01-28 08:39:51;Brute force passwords using SSH on server S5|Blocklist.net.ua|2024-02-07 07:54:06|2024-02-07 07:54:06;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-03 08:11:57|2024-03-03 08:11:57;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-03-06 08:07:55|2024-03-06 08:07:55;SSH Attacker|Blocklist.de|2024-02-06 03:24:46|2024-03-08 03:36:49;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-04-02 11:27:01|2024-04-02 11:27:01;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-01-28 09:39:44|2024-04-21 01:45:14
ip,206.168.34.165,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:43|2024-03-29 12:42:43;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-29 12:42:42|2024-04-21 01:44:57
ip,162.216.149.200,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-21 01:27:27
ip,45.79.92.218,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:27|2024-04-19 19:41:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:33|2024-04-19 19:42:06;Malicious Host|CIArmy|2023-05-27 07:19:16|2024-04-21 00:56:56
ip,206.168.34.147,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:42:38|2024-03-29 12:42:38;Malicious Host|CIArmy|2024-03-29 12:42:37|2024-04-21 01:44:53
ip,162.216.150.233,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-21 01:28:35
ip,162.216.150.98,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-21 01:29:00
ip,162.216.150.232,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-21 01:28:35
ip,173.255.221.138,US,suspicious,Mail Spammer|Abuseat.org|2024-04-11 15:47:39|2024-04-11 15:47:39
ip,162.216.150.26,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-21 01:28:41
ip,35.203.210.105,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-20 15:33:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:44|2024-04-20 15:33:30;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-21 00:49:49
