type,ip_addr,country_code,classification,blacklist
ip,51.158.205.47,FR,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:50:49|2024-02-24 08:50:49;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:27:34|2024-04-26 19:42:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:27:42|2024-04-26 19:43:03;Malicious Host|CIArmy|2024-02-24 08:50:45|2024-04-27 11:06:35
ip,198.235.24.106,CA,malicious,Mail Spammer|Blocklist.de|2023-09-24 02:55:06|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-24 02:43:13|2023-09-25 02:41:16;Mail Spammer|Abuseat.org|2023-04-23 10:44:35|2023-04-23 10:44:35;IoT Attacker|Maltiverse|2023-04-22 20:14:17|2023-04-22 20:14:17;IMAP Attacker|Maltiverse|2023-04-21 21:11:05|2023-04-22 21:07:37;HTTP Scrapper|Maltiverse|2023-04-21 05:02:08|2023-04-21 18:08:36;DDoS attack|Maltiverse|2023-04-19 07:19:58|2023-04-22 20:14:17;Mail Spammer|Maltiverse|2023-04-18 12:30:21|2023-04-23 01:50:58;FTP Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-15 09:14:28;Bruteforce|Maltiverse|2023-04-15 09:14:28|2023-04-23 01:50:58;SSH Attacker|Maltiverse|2023-04-15 09:14:28|2023-04-21 23:19:25;Malicious Host|Maltiverse|2023-04-15 05:29:48|2023-04-23 07:19:05;HTTP Attacker|Maltiverse|2023-04-15 00:53:51|2023-04-22 04:52:15;Hacking|Maltiverse|2023-04-15 00:17:16|2023-04-23 07:31:39;Port Scanner|Maltiverse|2023-04-15 00:03:16|2023-04-23 10:04:01;SSH Attacker|Blocklist.de|2023-07-26 04:06:01|2024-01-13 03:35:14;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-10 00:00:00
ip,162.216.150.146,US,malicious,Bruteforce|Maltiverse|2023-04-20 01:02:47|2023-04-20 01:02:47;Malicious Host|Maltiverse|2023-04-20 01:02:47|2023-04-20 01:02:47;Hacking|Maltiverse|2023-04-20 00:09:19|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 20:59:40|2023-04-20 08:21:40;Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-27 11:33:07
ip,167.94.138.105,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:06;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:51|2024-04-27 11:36:40
ip,51.222.98.74,CA,malicious,HTTP Spammer|Cleantalk.org|2023-10-15 08:08:39|2023-10-15 08:08:39;Mail Spammer|Abuseat.org|2023-10-15 08:08:39|2023-10-15 08:08:39;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-26 19:42:58|2024-04-26 19:42:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:21:00|2024-04-26 19:43:10;Malicious Host|CIArmy|2024-04-20 11:27:44|2024-04-27 11:06:43
ip,104.195.12.40,US,malicious,Mail Spammer|Abuseat.org|2024-04-01 01:08:33|2024-04-01 01:08:56;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-04-06 07:33:41|2024-04-06 07:33:41;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server S18|Blocklist.net.ua|2024-04-13 08:00:44|2024-04-13 08:00:44;Malicious Host|CIArmy|2024-04-01 01:08:30|2024-04-27 11:15:50
ip,162.216.149.138,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-27 11:32:05
ip,162.216.149.64,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-09-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:24|2024-04-27 11:32:46
ip,159.203.224.37,US,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:09:32|2023-07-15 08:09:32;Mail Spammer|Blocklist.de|2023-11-26 02:46:07|2023-12-27 02:35:22;Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-15 08:09:32|2024-04-27 11:31:00
ip,184.105.247.220,US,malicious,Malicious Host|GreenSnow|2017-11-22 16:02:51|2017-11-22 16:02:51;Telnet attacker|Greynoise|2019-03-02 00:00:00|2019-07-08 00:00:00;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-23 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:46:56|2019-12-03 07:26:10;Bots|IBM X-Force Exchange|2015-12-24 20:18:00|2019-09-15 19:51:00;Scanning IPs|IBM X-Force Exchange|2014-09-16 03:48:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2020-06-04 00:38:09|2020-07-06 09:11:38;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:24:00|2020-12-15 06:27:22;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-07 02:39:08|2023-01-02 05:15:00;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2017-11-11 22:35:48|2024-04-27 11:41:19
ip,46.174.191.30,,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 02:36:07|2022-10-09 02:05:11;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:44:07|2020-12-15 06:25:34;Malicious Host|CIArmy|2017-11-10 18:27:25|2024-04-09 11:44:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2017-10-15 14:09:22|2024-04-11 20:02:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2017-10-15 14:09:24|2024-04-11 20:02:51
ip,79.175.189.37,IR,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-24 19:29:53|2024-04-26 19:52:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:30:05|2024-04-26 19:52:28;Malicious Host|CIArmy|2024-04-21 01:06:52|2024-04-27 11:11:35
ip,35.203.211.122,US,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-04-26 19:24:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-26 19:25:11;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-04-27 10:58:05
ip,162.216.149.51,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-04-27 11:32:43
ip,167.94.145.85,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-21 07:01:36;Malicious Host|CIArmy|2022-04-27 03:54:03|2024-04-27 11:37:01
ip,185.142.236.34,NL,malicious,FTP Attacker|Blocklist.de|2023-08-17 02:57:34|2023-08-18 03:01:12;Malicious site|Hybrid-Analysis|2019-03-12 17:30:12|2019-03-12 17:30:12;SNMP Attacker|Nothink.org|2019-05-04 06:34:17|2019-05-04 06:34:17;SSH attacker|Greynoise|2018-08-03 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;Bots|IBM X-Force Exchange|2018-08-31 18:24:00|2019-09-15 08:21:00;Scanning IPs|IBM X-Force Exchange|2018-07-28 06:53:00|2020-03-29 06:52:00;Mail Spammer|Abuseat.org|2020-04-04 01:46:50|2020-04-04 01:46:50;DDoS attack|Blocklist.net.ua|2019-04-10 07:30:05|2020-07-29 03:00:44;HTTP Attacker|BadIPs|2018-10-29 06:29:22|2020-10-08 08:55:56;Malicious Host|Alienvault Ip Reputation Database|2018-07-31 06:41:27|2021-05-07 18:07:48;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-30 02:50:51|2022-09-13 03:41:46;Bruteforce login attacker|Blocklist.de|2020-04-18 01:26:15|2023-02-01 02:09:38;HTTP Attacker|Blocklist.de|2019-11-02 06:59:14|2023-02-02 01:57:33;IMAP Attacker|Blocklist.de|2018-08-25 06:53:18|2024-02-01 02:40:22;Mail Spammer|Blocklist.de|2018-08-14 06:53:13|2024-02-01 02:48:49;Malicious Host|HoneyDB|2019-07-11 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2018-08-03 06:57:18|2024-04-17 04:19:49;Malicious Host|CIArmy|2018-07-29 06:49:17|2024-04-27 11:41:32
ip,165.154.120.30,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:49:56|2023-09-01 07:49:56;FTP Attacker|Blocklist.de|2023-10-13 02:34:58|2024-02-24 02:34:44;Malicious Host|HoneyDB|2023-11-09 00:00:00|2024-03-31 00:00:00;SSH Attacker|Blocklist.de|2024-03-17 04:40:43|2024-04-08 04:08:14;Malicious Host|CIArmy|2023-09-01 07:49:56|2024-04-27 11:35:28
ip,192.241.202.27,US,malicious,IMAP Attacker|Blocklist.de|2023-08-11 03:07:44|2023-08-12 03:05:30;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-23 22:49:02|2021-05-24 01:52:13;IMAP Attacker|Maltiverse|2022-12-07 09:46:20|2022-12-07 09:46:20;Mail Spammer|Maltiverse|2022-11-12 06:46:17|2022-12-07 09:46:20;Bruteforce|Maltiverse|2022-11-01 10:20:15|2022-12-12 23:34:27;SSH Attacker|Maltiverse|2022-11-01 10:20:15|2022-12-07 01:16:20;FTP Attacker|Maltiverse|2022-11-01 10:20:12|2022-11-01 10:20:12;Malicious Host|Maltiverse|2022-11-01 08:37:39|2022-11-23 21:30:58;Port Scanner|Maltiverse|2022-11-01 05:25:15|2022-12-13 22:42:02;Hacking|Maltiverse|2022-11-01 01:00:00|2022-12-13 12:03:58;HTTP Attacker|Maltiverse|2022-11-01 00:23:05|2022-12-07 05:54:00;Mail Spammer|Blocklist.de|2023-08-11 03:15:01|2024-01-11 02:38:53;Malicious Host|HoneyDB|2023-01-05 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2021-05-21 10:57:00|2024-04-27 11:44:24
ip,35.203.210.195,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:54|2024-04-26 19:23:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:59|2024-04-26 19:23:54;Malicious Host|CIArmy|2023-04-20 08:13:31|2024-04-27 10:57:24
ip,35.203.211.22,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:54|2024-04-26 19:25:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:59|2024-04-26 19:26:00;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-27 10:58:31
ip,162.243.137.28,US,malicious,DDoS attack|Blocklist.net.ua|2020-05-14 01:42:46|2020-07-14 03:03:52;Malicious Host|Alienvault Ip Reputation Database|2020-04-30 00:56:39|2020-10-15 07:42:38;Malicious Host|HoneyDB|2020-05-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-04-30 02:31:10|2024-04-27 11:34:24
ip,198.199.118.69,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-13 00:00:00;SSH Attacker|Blocklist.de|2023-11-21 03:04:20|2023-11-22 03:39:22;Malicious Host|CIArmy|2023-06-13 07:09:25|2024-04-27 11:48:06
ip,162.216.149.77,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:53:49|2023-12-14 08:53:49;Malicious Host|CIArmy|2023-12-14 08:53:49|2024-04-27 11:32:49
ip,159.223.106.108,US,malicious,Mail Spammer|Abuseat.org|2024-03-23 12:06:57|2024-03-23 12:06:57;Malicious Host|CIArmy|2024-03-23 12:06:55|2024-04-27 11:31:05
ip,205.210.31.34,CA,malicious,Mail Spammer|Blocklist.de|2023-09-29 03:28:38|2023-09-30 02:51:38;IMAP Attacker|Blocklist.de|2023-09-29 03:18:51|2023-09-30 02:42:23;SSH Attacker|Blocklist.de|2023-04-13 05:15:51|2023-08-07 04:00:09;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:04;Mail Spammer|Abuseat.org|2023-01-03 06:42:16|2023-01-03 06:42:16;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-16 00:00:00
ip,35.203.210.4,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:13|2024-04-26 19:24:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:18|2024-04-26 19:24:25;Malicious Host|CIArmy|2023-04-20 08:13:40|2024-04-27 10:57:44
ip,184.105.247.210,US,malicious,Malicious Host|GreenSnow|2018-02-16 13:03:07|2018-02-16 13:03:07;Shadowserver|Greynoise|2018-04-26 00:00:00|2019-07-31 00:00:00;Bots|IBM X-Force Exchange|2017-11-19 22:29:00|2017-11-20 00:54:00;Scanning IPs|IBM X-Force Exchange|2014-06-25 01:49:00|2020-03-29 06:52:00;DDoS attack|Blocklist.net.ua|2019-08-14 00:55:02|2020-07-09 09:12:24;Malicious Host|Alienvault Ip Reputation Database|2017-10-15 09:54:51|2020-12-15 06:27:23;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-11 03:03:20|2023-01-05 05:27:17;Malicious Host|HoneyDB|2023-01-06 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2017-11-11 22:35:47|2024-04-27 11:41:17
ip,152.32.199.73,HK,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:45:45|2023-09-01 07:45:45;Malicious Host|HoneyDB|2023-11-09 00:00:00|2023-12-04 00:00:00;SSH Attacker|Blocklist.de|2023-10-09 03:32:40|2024-01-10 03:22:13;FTP Attacker|Blocklist.de|2024-02-10 02:32:58|2024-02-11 02:30:05;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-02-13 06:59:45|2024-02-13 06:59:45;IMAP Attacker|Blocklist.de|2024-02-27 02:41:26|2024-04-09 02:42:58;Mail Spammer|Blocklist.de|2023-11-12 02:46:07|2024-04-15 02:55:22;Malicious Host|CIArmy|2023-09-01 07:45:45|2024-04-27 11:29:47
ip,35.203.211.117,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-04-26 19:24:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:37|2024-04-26 19:25:10;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-04-27 10:58:04
ip,61.180.116.224,CN,malicious,Brute force passwords using FTP on server RS2|Blocklist.net.ua|2024-04-18 06:21:42|2024-04-18 06:21:42;Brute force passwords using FTP on server S8|Blocklist.net.ua|2024-04-20 06:10:06|2024-04-20 06:10:06;FTP Attacker|Blocklist.de|2024-04-20 02:39:16|2024-04-21 02:52:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-19 19:54:13|2024-04-26 19:46:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-19 19:54:25|2024-04-26 19:46:24;Brute force passwords using FTP on server PS2|Blocklist.net.ua|2024-04-21 06:29:27|2024-04-27 06:04:55;Malicious Host|CIArmy|2024-04-18 11:46:07|2024-04-27 11:08:12
ip,35.203.210.124,US,malicious,Malicious Host|HoneyDB|2023-05-17 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-26 19:22:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-26 19:23:11;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-27 10:57:06
ip,85.51.159.226,ES,suspicious,Mail Spammer|Barracuda|2023-05-10 09:36:42|2023-05-10 09:36:42;Mail Spammer|Abuseat.org|2023-05-10 09:36:42|2023-05-10 09:36:42;Malicious Host|CIArmy|2023-05-12 07:40:33|2023-11-14 00:59:24;Malicious Host|HoneyDB|2023-05-09 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-27 13:08:53|2023-11-14 13:08:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-27 13:09:01|2023-11-14 13:08:27
ip,162.216.149.201,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-27 11:32:22
ip,43.129.50.135,ID,malicious,Mail Spammer|Barracuda|2024-01-04 08:38:51|2024-01-04 08:38:51;Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;Mail Spammer|Blocklist.de|2024-03-08 02:49:13|2024-04-14 03:04:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-04-26 19:30:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-26 19:30:30;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-27 11:00:43
ip,35.203.210.71,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:22|2024-04-26 19:24:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:27|2024-04-26 19:24:45;Malicious Host|CIArmy|2023-04-20 08:13:43|2024-04-27 10:57:52
ip,162.216.149.190,US,malicious,DDoS attack|Maltiverse|2023-04-20 03:20:47|2023-04-20 03:20:47;Bruteforce|Maltiverse|2023-04-19 21:57:49|2023-04-19 21:57:49;Malicious Host|Maltiverse|2023-04-19 21:57:49|2023-04-19 22:14:59;Hacking|Maltiverse|2023-04-19 21:57:42|2023-04-20 07:31:20;Port Scanner|Maltiverse|2023-04-19 21:57:24|2023-04-20 08:25:56;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-27 11:32:19
ip,162.216.150.158,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:34|2024-04-27 11:33:10
ip,165.154.172.72,CA,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:31:17|2023-08-25 18:31:17;Malicious URL|Hybrid-Analysis|2023-12-14 02:45:04|2023-12-14 02:45:04;SSH Attacker|Blocklist.de|2024-02-22 02:34:39|2024-02-23 03:27:41;HTTP bot|Blocklist.de|2024-03-15 02:45:56|2024-03-16 02:48:03;Malicious Host|HoneyDB|2023-11-09 00:00:00|2024-03-27 00:00:00;HTTP Spammer|StopForumSpam.com|2024-03-28 15:12:58|2024-04-21 10:26:01;Malicious Host|CIArmy|2023-08-25 18:31:17|2024-04-27 11:35:40
ip,162.216.150.105,US,malicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-08-22 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:28|2024-04-27 11:32:56
ip,162.216.149.252,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-04-27 11:32:35
ip,146.59.184.6,FR,malicious,Malicious Host|CIArmy|2020-11-28 06:23:22|2024-04-26 12:11:58
ip,162.216.149.236,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:17|2024-04-27 11:32:31
ip,35.203.211.203,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-26 19:25:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-26 19:25:55;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-27 10:58:26
ip,192.241.239.30,US,malicious,SSH Attacker|Blocklist.de|2020-02-06 07:01:25|2020-02-07 07:02:47;Malicious Host|Alienvault Ip Reputation Database|2020-02-02 00:17:41|2020-12-15 06:32:57;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-10 03:01:39|2020-12-15 09:50:56;Mail Spammer|Blocklist.de|2020-03-28 07:23:01|2020-12-19 07:51:11;Malicious Host|HoneyDB|2020-02-15 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2020-02-01 00:48:51|2024-04-27 11:46:08
ip,162.216.149.187,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-27 11:32:18
ip,35.203.211.130,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-26 19:25:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-04-26 19:25:13;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-27 10:58:07
ip,162.216.150.47,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-04-27 11:33:41
ip,162.216.150.138,US,malicious,Malicious Host|HoneyDB|2023-05-17 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:31|2024-04-27 11:33:05
ip,162.216.149.107,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-24 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-04-27 11:31:57
ip,162.142.125.244,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:39;Malicious Host|CIArmy|2022-02-17 01:46:55|2024-04-27 11:31:47
ip,45.83.67.185,DE,malicious,Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-08-22 00:00:00;Log4j Attacker|CCN-CERT|2021-12-20 09:00:27|2022-02-08 03:34:16;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2020-09-19 03:43:33|2024-04-02 19:47:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2020-09-19 03:43:34|2024-04-02 19:47:28;Malicious Host|CIArmy|2020-09-18 03:51:30|2024-04-27 11:03:31
ip,46.20.109.232,HK,malicious,Mail Spammer|Abuseat.org|2024-04-11 12:02:27|2024-04-11 12:02:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-13 19:41:55|2024-04-24 19:15:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-13 19:42:06|2024-04-24 19:16:00;Malicious Host|CIArmy|2024-04-11 12:02:19|2024-04-27 11:03:49
ip,64.62.197.8,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-03-27 02:04:07|2023-01-26 08:46:47;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-03-27 02:04:03|2023-01-26 08:46:42;Malicious Host|CIArmy|2021-03-25 11:03:28|2023-01-25 06:38:57;Unauthorized scanning of hosts|Blocklist.net.ua|2021-04-18 09:56:45|2023-01-17 03:51:20;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-01-27 03:04:27|2024-04-17 04:45:15
ip,157.230.8.75,US,malicious,SSH Attacker|Blocklist.de|2023-09-22 03:40:43|2023-09-23 03:38:55;Hacking|Maltiverse|2023-06-04 21:50:27|2023-06-05 05:54:53;Malicious Host|Maltiverse|2023-06-04 13:04:26|2023-06-04 13:04:26;HTTP Scrapper|Maltiverse|2023-06-04 06:02:46|2023-06-04 23:01:09;SSH Attacker|Maltiverse|2023-06-04 05:00:51|2023-06-04 05:00:51;HTTP Attacker|Maltiverse|2023-06-04 00:25:07|2023-06-05 05:54:53;Bruteforce|Maltiverse|2023-06-03 18:04:35|2023-06-05 05:54:53;Port Scanner|Maltiverse|2023-06-03 00:33:02|2023-06-05 07:03:44;Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-13 00:00:00;HTTP Attacker|Blocklist.de|2023-12-06 02:05:04|2024-03-22 02:06:34;Bruteforce login attacker|Blocklist.de|2023-12-06 02:29:54|2024-03-22 02:42:30;HTTP bot|Blocklist.de|2024-03-27 02:38:53|2024-03-28 02:38:30;Malicious Host|CIArmy|2023-06-05 07:28:05|2024-04-26 12:14:00
ip,162.216.149.60,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:23|2024-04-27 11:32:45
ip,165.154.12.9,CA,malicious,Mail Spammer|Barracuda|2023-09-01 07:49:58|2023-09-01 07:49:58;Mail Spammer|Abuseat.org|2023-09-01 07:49:58|2023-09-01 07:49:58;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-02-17 00:00:00;FTP Attacker|Blocklist.de|2023-09-21 02:39:24|2024-04-15 02:35:14;SSH Attacker|Blocklist.de|2023-09-17 03:33:32|2024-04-23 04:12:24;Malicious Host|CIArmy|2023-09-01 07:49:57|2024-04-27 11:35:30
