type,ip_addr,country_code,classification,blacklist
ip,35.203.210.84,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-23 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:42
ip,35.203.210.94,US,suspicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:54:00;Malicious Host|CIArmy|2023-04-20 08:13:46|2024-04-15 11:24:39
ip,1.60.59.74,CN,malicious,Mail Spammer|Abuseat.org|2024-04-05 11:46:30|2024-04-05 11:46:30;Malicious Host|CIArmy|2024-04-05 11:46:27|2024-04-09 11:33:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:40:24|2024-04-11 19:39:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:40:37|2024-04-11 19:39:20
ip,118.194.251.58,TH,malicious,Bruteforce login attacker|Blocklist.de|2022-06-25 03:34:42|2022-09-26 00:52:36;HTTP Attacker|Blocklist.de|2022-06-25 02:14:21|2022-09-26 00:42:29;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:13:43|2023-09-03 05:25:25;Malicious Host|CIArmy|2022-04-07 02:35:14|2024-04-16 12:04:58
ip,114.33.17.130,TW,malicious,Mail Spammer|Abuseat.org|2024-03-12 10:03:58|2024-03-12 10:03:58;Malicious Host|CIArmy|2024-03-12 10:03:55|2024-04-15 11:46:33
ip,35.203.211.152,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-10-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:40;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:57
ip,162.216.150.84,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:54:37|2023-12-14 08:54:37;Malicious Host|CIArmy|2023-12-14 08:54:37|2024-04-16 12:17:25
ip,162.216.150.180,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:36|2024-04-16 12:16:51
ip,162.216.149.252,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-04-16 12:16:16
ip,167.94.138.141,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2023-09-03 05:57:07;Malicious Host|HoneyDB|2023-01-10 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:55|2024-04-16 12:20:33
ip,35.203.210.86,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-08-21 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:42
ip,35.203.211.31,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:24
ip,165.154.36.107,CA,malicious,Mail Spammer|Barracuda|2023-09-01 07:50:08|2023-09-01 07:50:08;Mail Spammer|Abuseat.org|2023-09-01 07:50:08|2023-09-01 07:50:08;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2023-09-26 06:22:01|2023-10-03 06:20:54;IMAP Attacker|Blocklist.de|2024-03-13 02:42:27|2024-03-20 02:47:12;Mail Spammer|Blocklist.de|2024-03-13 02:57:34|2024-03-20 03:08:24;SSH Attacker|Blocklist.de|2023-10-27 03:40:35|2024-03-23 04:04:10;FTP Attacker|Blocklist.de|2024-02-05 02:24:38|2024-04-08 02:43:11;Malicious Host|HoneyDB|2023-10-02 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-09-01 07:50:08|2024-04-16 12:19:38
ip,162.216.149.85,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:29
ip,34.124.153.99,SG,suspicious,Mail Spammer|Abuseat.org|2024-04-05 11:49:26|2024-04-05 11:49:26;Malicious Host|CIArmy|2024-04-05 11:49:24|2024-04-12 00:27:07;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:46:30|2024-04-14 18:50:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:46:43|2024-04-14 18:51:04
ip,35.203.211.156,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:29;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:41;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:58
ip,35.203.211.226,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:54|2024-04-14 18:54:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:11;Malicious Host|CIArmy|2023-04-20 08:14:01|2024-04-16 11:40:15
ip,167.94.145.57,US,suspicious,IMAP Attacker|Blocklist.de|2022-06-11 01:48:48|2022-06-11 01:48:48;Mail Spammer|Abuseat.org|2022-12-28 02:33:13|2022-12-28 14:56:27;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-08-21 08:01:14|2024-04-15 12:03:17;SSH Attacker|Blocklist.de|2022-01-31 02:25:21|2024-04-16 04:09:32
ip,45.33.17.6,US,malicious,Mail Spammer|Abuseat.org|2024-04-05 11:55:02|2024-04-05 11:55:02;Malicious Host|CIArmy|2024-04-05 11:55:00|2024-04-08 11:44:57;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-06 19:10:42|2024-04-10 19:37:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-06 19:10:56|2024-04-10 19:37:38
ip,185.169.4.105,AE,malicious,Mail Spammer|Abuseat.org|2023-10-15 07:58:05|2023-10-15 07:58:05;Malicious Host|CIArmy|2023-10-15 07:58:02|2024-04-16 12:25:06
ip,146.190.47.57,US,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:39:45|2024-01-25 09:39:45;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2024-01-26 07:05:17|2024-04-08 09:12:23;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-04-16 09:03:55|2024-04-16 09:03:55;Malicious Host|CIArmy|2024-01-25 09:39:45|2024-04-16 12:12:14
ip,220.70.124.246,KR,malicious,Mail Spammer|Abuseat.org|2024-04-01 04:48:09|2024-04-01 04:48:09;SSH Attacker|Blocklist.de|2024-04-01 04:48:07|2024-04-03 04:32:52
ip,212.70.149.54,BG,suspicious,HTTP Attacker|Blocklist.de|2021-01-02 18:41:46|2021-01-22 09:00:57;Bruteforce login attacker|Blocklist.de|2021-01-02 18:50:02|2021-01-22 09:21:49;SIP Attacker|Blocklist.de|2021-01-30 08:45:12|2021-01-31 21:39:02;Brute force attack on the SMTP service of the server PS1|Blocklist.net.ua|2020-12-30 04:21:24|2021-03-18 11:04:07;Brute force attack on the SMTP service of the server S22|Blocklist.net.ua|2020-12-19 22:26:37|2021-02-14 11:23:24;Malicious Host|HoneyDB|2020-12-19 00:00:00|2020-12-19 00:00:00;Brute force attack on the SMTP service of the server RS2|Blocklist.net.ua|2020-12-21 09:10:24|2020-12-29 09:54:51;Brute force attack on the SMTP service of the server S20|Blocklist.net.ua|2020-12-22 09:56:51|2020-12-27 09:39:42;IMAP Attacker|Blocklist.de|2020-12-19 21:31:36|2021-03-22 09:10:58;Mail Spammer|Blocklist.de|2020-12-20 08:09:57|2021-03-22 09:14:10;Known attacker|Blocklist.de|2020-12-22 23:51:37|2021-03-22 09:12:35;Mail Spammer|Abuseat.org|2020-12-19 21:31:36|2021-03-03 08:18:00;Malicious Host|CIArmy|2022-12-28 07:03:39|2023-01-22 07:17:34;Mail Spammer|Barracuda|2020-12-19 21:31:36|2022-12-28 19:02:25
ip,152.32.140.22,NG,malicious,Mail Spammer|Abuseat.org|2024-02-28 09:22:35|2024-02-28 09:22:35;SSH Attacker|Blocklist.de|2024-03-22 04:07:45|2024-03-23 04:01:47;Mail Spammer|Blocklist.de|2024-03-25 03:00:16|2024-03-26 03:00:43;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-02-28 09:22:33|2024-04-16 12:13:13
ip,43.133.145.201,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:56|2024-01-04 08:38:56;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:00|2024-04-14 18:59:45;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:09|2024-04-14 18:59:58;Malicious Host|CIArmy|2024-01-04 08:38:55|2024-04-16 11:42:40
ip,71.6.233.65,,suspicious,Memcached|Rapid7 Open Data|2019-01-28 02:08:50|2019-03-04 19:23:27;NTP Open Resolver|Rapid7 Open Data|2019-03-04 05:13:19|2019-05-06 18:15:01;Malicious Host|CIArmy|2018-08-24 06:50:10|2019-07-02 00:55:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-08-26 07:34:55|2019-07-02 08:10:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-08-25 07:53:40|2019-07-02 08:10:48;Malicious Host|Alienvault Ip Reputation Database|2018-08-25 06:41:05|2019-07-22 06:26:26;Malicious Host|HoneyDB|2019-11-05 00:00:00|2019-11-05 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-25 09:19:59|2021-05-01 09:47:20
ip,192.241.210.31,US,whitelist,SSH Attacker|Blocklist.de|2023-09-08 03:30:30|2023-09-09 03:23:02;HTTP Attacker|Maltiverse|2022-11-03 02:10:20|2022-11-11 22:15:12;Malicious Host|Maltiverse|2022-11-02 02:04:36|2022-11-06 05:48:42;SSH Attacker|Maltiverse|2022-11-02 01:23:29|2022-11-12 10:48:54;Bruteforce|Maltiverse|2022-11-01 16:34:42|2022-11-12 10:48:54;Port Scanner|Maltiverse|2022-11-01 04:41:56|2022-11-12 17:59:03;Hacking|Maltiverse|2022-11-01 04:41:56|2022-11-12 00:38:10;Mail Spammer|Abuseat.org|2023-07-22 08:28:23|2023-07-22 08:28:23;IMAP Attacker|Blocklist.de|2023-10-17 02:40:06|2023-10-18 02:39:00;Mail Spammer|Blocklist.de|2023-10-17 02:49:43|2023-10-18 02:49:01;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2022-12-14 02:56:17|2024-04-15 12:11:04
ip,118.193.64.186,GB,malicious,Mail Spammer|Barracuda|2023-09-01 07:39:10|2023-09-01 07:39:10;Mail Spammer|Abuseat.org|2023-09-01 07:39:10|2023-09-01 07:39:10;Brute force passwords using FTP on server PS2|Blocklist.net.ua|2023-11-13 05:47:34|2023-11-13 05:47:34;Malicious Host|HoneyDB|2023-09-18 00:00:00|2023-12-04 00:00:00;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-01-11 06:22:57|2024-01-11 06:22:57;FTP Attacker|Blocklist.de|2023-10-19 02:35:05|2024-04-03 02:51:09;SSH Attacker|Blocklist.de|2023-11-08 03:18:54|2024-04-15 03:46:04;Malicious Host|CIArmy|2023-09-01 07:39:10|2024-04-16 12:04:48
ip,162.216.150.116,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-16 12:16:37
ip,162.216.149.51,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:22|2024-04-16 12:16:21
ip,35.203.210.58,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2023-07-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-14 18:53:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:20|2024-04-14 18:53:50;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:35
ip,71.6.199.23,US,malicious,Mail Spammer|Barracuda|2022-12-28 06:32:28|2022-12-28 06:32:28;SNMP Attacker|Nothink.org|2019-03-09 08:52:12|2019-03-09 08:52:12;HTTP Attacker|BadIPs|2018-09-16 06:47:06|2019-04-01 06:52:46;Telnet attacker|Greynoise|2018-09-16 00:00:00|2019-07-08 00:00:00;SSH attacker|Greynoise|2018-12-01 00:00:00|2019-07-08 00:00:00;VNC Attacker|Greynoise|2019-05-14 00:00:00|2019-07-30 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2019-02-09 07:39:57|2019-09-23 07:13:49;Scanning IPs|IBM X-Force Exchange|2018-09-14 14:01:00|2019-09-06 10:22:00;Bots|IBM X-Force Exchange|2019-06-13 05:55:00|2019-09-06 10:22:00;Mail Spammer|Abuseat.org|2020-04-04 00:16:45|2022-12-28 06:32:28;Malicious site|Hybrid-Analysis|2020-04-16 13:30:11|2020-04-16 13:30:11;DDoS attack|Blocklist.net.ua|2019-10-25 00:55:38|2020-07-15 09:09:31;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-16 03:05:09|2023-09-03 04:28:55;Malicious Host|Alienvault Ip Reputation Database|2018-09-16 06:41:51|2021-06-05 16:05:47;HTTP Attacker|Blocklist.de|2020-04-04 06:48:11|2023-02-09 01:54:57;Bruteforce login attacker|Blocklist.de|2020-04-04 06:49:54|2023-02-09 02:14:10;FTP Attacker|Blocklist.de|2022-11-07 01:59:45|2023-11-20 02:29:12;SSH Attacker|Blocklist.de|2018-09-24 07:06:39|2024-04-09 04:29:35;Malicious Host|HoneyDB|2019-07-09 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-09-18 07:44:49|2024-04-14 19:27:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-09-18 07:44:50|2024-04-14 19:27:39;IMAP Attacker|Blocklist.de|2018-10-10 06:54:52|2024-04-16 02:55:35;Mail Spammer|Blocklist.de|2018-09-16 06:58:33|2024-04-16 03:12:22;Malicious Host|CIArmy|2018-09-15 06:52:30|2024-04-16 11:53:02
ip,35.203.211.7,US,malicious,Malicious Host|Maltiverse|2023-04-20 00:18:34|2023-04-20 02:44:36;Hacking|Maltiverse|2023-04-20 00:11:04|2023-04-20 05:44:30;Port Scanner|Maltiverse|2023-04-19 20:35:58|2023-04-20 08:03:42;Malicious Host|HoneyDB|2023-08-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:13|2024-04-14 18:55:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:18|2024-04-14 18:55:53;Malicious Host|CIArmy|2023-04-20 08:14:10|2024-04-16 11:40:34
ip,199.45.155.22,US,suspicious,Mail Spammer|Abuseat.org|2024-03-29 12:41:39|2024-03-29 12:41:39;Mail Spammer|Blocklist.de|2024-04-01 03:23:26|2024-04-11 03:14:39;SSH Attacker|Blocklist.de|2024-04-02 04:38:55|2024-04-14 04:04:39;Malicious Host|CIArmy|2024-03-29 12:41:37|2024-04-16 12:32:56
ip,35.203.211.215,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:56;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:08;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-16 11:40:12
ip,35.203.211.196,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:46|2024-04-14 18:54:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:51|2024-04-14 18:55:03;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:08
ip,86.57.232.71,BY,malicious,Mail Spammer|Barracuda|2023-01-04 08:05:58|2023-01-04 08:05:58;Mail Spammer|Abuseat.org|2023-01-04 08:05:58|2023-01-04 08:05:58;SSH Attacker|Blocklist.de|2024-01-04 03:41:07|2024-01-05 03:37:52;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-03-31 00:00:00
ip,162.216.150.251,US,malicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2023-08-22 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:09
ip,167.94.138.110,US,suspicious,Scanning IPs|Maltiverse|2022-01-28 02:44:00|2022-03-05 17:05:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:36|2023-09-03 05:57:06;Malicious Host|HoneyDB|2022-12-19 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:52|2024-04-16 12:20:29
ip,195.221.58.3,FR,malicious,DDoS attack|Maltiverse|2023-11-28 08:26:26|2024-01-17 02:49:52;Malicious Host|Maltiverse|2023-11-26 05:35:07|2024-02-01 07:33:15;HTTP Scrapper|Maltiverse|2023-11-26 01:24:17|2024-01-31 21:32:26;DNS Compromise|Maltiverse|2023-11-25 22:25:06|2024-01-31 20:10:07;DNS Poisoning|Maltiverse|2023-11-25 03:13:09|2024-02-01 08:56:39;Bruteforce|Maltiverse|2023-11-25 01:02:45|2024-01-31 21:32:26;SSH Attacker|Maltiverse|2023-11-25 01:02:45|2023-11-30 07:01:59;Hacking|Maltiverse|2023-11-25 00:45:04|2024-02-01 22:35:04;Port Scanner|Maltiverse|2023-11-24 16:35:31|2024-02-01 23:51:09;HTTP Attacker|Maltiverse|2023-11-24 16:35:31|2024-02-01 05:30:24;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-04-11 00:00:00
ip,101.36.97.131,GB,malicious,FTP Attacker|Blocklist.de|2023-02-07 02:05:22|2023-02-08 02:14:03;Malicious Host|HoneyDB|2023-01-05 00:00:00|2023-08-20 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:03:57|2022-09-13 02:56:49;SSH Attacker|Blocklist.de|2022-12-03 01:51:22|2024-04-06 03:26:02;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-07-19 02:37:29|2024-04-10 20:01:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-07-19 02:37:35|2024-04-10 20:01:18;Malicious Host|CIArmy|2022-02-15 01:37:30|2024-04-16 11:56:27
ip,162.216.149.232,US,suspicious,Malicious Host|Maltiverse|2023-04-20 04:54:14|2023-04-20 04:54:14;Hacking|Maltiverse|2023-04-20 00:11:41|2023-04-20 07:31:21;Port Scanner|Maltiverse|2023-04-19 21:35:37|2023-04-20 08:24:52;Malicious Host|HoneyDB|2023-08-16 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-15 11:58:22
ip,80.66.88.215,RU,malicious,DNS Compromise|Maltiverse|2022-07-27 14:34:54|2022-07-27 14:34:54;DDoS attack|Maltiverse|2022-07-27 14:34:54|2022-08-09 21:11:37;HTTP Scrapper|Maltiverse|2022-07-26 15:30:45|2022-07-30 20:52:27;Malicious Host|Maltiverse|2022-07-22 22:04:32|2022-08-10 16:08:37;SSH Attacker|Maltiverse|2022-07-21 08:53:35|2022-07-21 08:53:35;HTTP Attacker|Maltiverse|2022-07-20 18:04:20|2022-08-10 16:08:37;Mail Spammer|Maltiverse|2022-07-20 17:29:13|2022-07-20 17:29:13;SQL Injection|Maltiverse|2022-07-20 05:01:31|2022-07-20 05:01:31;Hacking|Maltiverse|2022-07-20 00:11:27|2022-08-11 01:44:40;Port Scanner|Maltiverse|2022-07-19 19:18:57|2022-08-11 01:44:40;Bruteforce|Maltiverse|2022-07-19 14:16:24|2022-08-10 14:02:15;IMAP Attacker|Blocklist.de|2022-08-11 01:56:41|2024-01-31 02:34:24;Mail Spammer|Blocklist.de|2022-08-11 01:59:21|2024-01-31 02:43:55;SSH Attacker|Blocklist.de|2023-07-07 04:33:59|2024-03-18 05:05:55;Malicious Host|HoneyDB|2023-01-16 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:56:55|2024-04-14 19:29:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:57:01|2024-04-14 19:29:12;Malicious Host|CIArmy|2023-05-27 07:22:35|2024-04-16 11:54:06
ip,162.216.150.232,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-16 12:17:04
ip,167.94.146.70,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-09-03 05:57:10;Malicious Host|CIArmy|2022-04-27 03:54:08|2024-04-16 12:20:57
ip,51.159.111.44,FR,malicious,Mail Spammer|Abuseat.org|2024-02-27 09:03:52|2024-02-27 09:03:52;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:10:10|2024-04-14 19:19:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:10:18|2024-04-14 19:19:36;Malicious Host|CIArmy|2024-02-27 09:03:48|2024-04-16 11:48:47
ip,162.142.125.253,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:49|2023-07-17 06:37:40;Malicious Host|CIArmy|2022-02-17 01:46:57|2024-04-16 12:15:33
ip,45.119.212.85,VN,malicious,Mail Spammer|Abuseat.org|2024-04-05 11:54:30|2024-04-05 11:54:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:57:08|2024-04-05 19:57:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:57:20|2024-04-05 19:57:20;Malicious Host|CIArmy|2024-04-05 11:54:28|2024-04-07 11:52:20
ip,162.216.150.223,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-08-18 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:41|2024-04-16 12:17:02
ip,35.203.210.109,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-04-14 18:51:59;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-04-14 18:52:11;Malicious Host|CIArmy|2023-04-20 08:13:21|2024-04-16 11:38:54
ip,35.203.210.176,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:52|2024-04-14 18:52:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:57|2024-04-14 18:52:42;Malicious Host|CIArmy|2023-04-20 08:13:29|2024-04-16 11:39:09
ip,185.242.226.4,NL,malicious,Mail Spammer|Abuseat.org|2024-02-16 09:57:56|2024-02-16 09:57:56;Malicious Host|CIArmy|2024-02-16 09:57:55|2024-04-16 12:25:55
ip,195.116.52.177,PL,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:13:37|2023-06-21 09:13:37;Malicious Host|HoneyDB|2023-07-07 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2022-09-09 02:13:08|2024-03-23 12:23:04
ip,190.196.94.234,CL,malicious,Mail Spammer|Abuseat.org|2024-04-02 12:43:54|2024-04-02 12:43:54;Malicious Host|CIArmy|2024-04-02 12:43:52|2024-04-15 12:09:47
ip,162.216.149.114,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:04|2024-04-16 12:15:41
ip,69.164.193.116,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:53:46|2024-02-24 08:53:46;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-24 14:15:19|2024-04-07 19:52:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-24 14:15:27|2024-04-07 19:52:23;Malicious Host|CIArmy|2024-02-24 08:53:44|2024-04-16 11:52:52
