type,ip_addr,country_code,classification,blacklist
ip,35.203.211.234,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:55|2024-04-14 18:55:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:00|2024-04-14 18:55:13;Malicious Host|CIArmy|2023-04-20 08:14:02|2024-04-16 11:40:17
ip,94.156.64.121,BG,suspicious,NTP Open Resolver|Rapid7 Open Data|2018-12-03 06:14:01|2020-03-02 02:30:53;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-12 12:34:53|2023-12-19 13:12:47;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-12 12:35:03|2023-12-19 13:12:56;Malicious Host|CIArmy|2023-12-08 08:13:59|2023-12-20 08:24:34
ip,162.216.149.248,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:14
ip,167.94.138.137,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-10 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:32
ip,199.45.154.181,US,suspicious,Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:54|2024-04-16 12:32:45
ip,108.14.29.114,US,malicious,SSH Attacker|Blocklist.de|2023-09-28 04:04:54|2023-09-29 04:00:50;IoT Attacker|Maltiverse|2022-11-05 15:44:19|2022-11-05 15:44:19;SSH Attacker|Maltiverse|2022-09-22 10:44:20|2022-12-06 21:07:38;HTTP Scrapper|Maltiverse|2022-09-20 00:06:19|2022-11-06 00:01:57;HTTP Attacker|Maltiverse|2022-09-20 00:06:19|2022-11-06 00:01:57;Bruteforce|Maltiverse|2022-09-18 01:27:20|2022-12-06 19:53:51;Malicious Host|Maltiverse|2022-09-18 01:27:20|2022-12-02 00:46:18;Port Scanner|Maltiverse|2022-09-17 01:08:48|2022-12-07 03:57:52;Hacking|Maltiverse|2022-09-17 01:08:48|2022-12-07 03:57:52;Mail Spammer|Abuseat.org|2022-12-28 06:39:28|2022-12-28 18:47:44;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2022-12-07 04:09:15|2024-04-16 12:01:11
ip,165.154.41.182,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:01:59|2024-03-22 12:01:59;SSH Attacker|Blocklist.de|2024-03-26 04:05:13|2024-03-27 04:03:38;Malicious Host|CIArmy|2024-03-22 12:01:52|2024-04-16 12:19:41
ip,167.114.98.78,CA,malicious,Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-09-25 06:11:51|2023-09-25 06:11:51;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-08-28 06:17:24|2023-08-28 06:17:24;Brute force passwords using SSH on server S21|Blocklist.net.ua|2023-06-25 07:07:35|2023-06-25 07:07:35;paypal phishing|Antiphishing.com.ar|2019-08-05 01:37:01|2019-08-16 01:39:43;SSH Attacker|Blocklist.de|2023-08-15 03:45:39|2023-12-03 03:18:26;Brute force passwords using SSH on server S5|Blocklist.net.ua|2024-03-10 07:10:53|2024-03-10 07:10:53;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-06-24 09:13:17|2024-04-16 12:20:11
ip,167.248.133.133,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:29|2023-10-01 06:17:49;Malicious Host|HoneyDB|2023-01-03 00:00:00|2023-08-25 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:25|2022-09-13 03:32:51;Malicious Host|CIArmy|2022-04-27 03:53:29|2024-04-01 01:35:10
ip,35.203.211.225,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:54|2024-04-14 18:54:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:59|2024-04-14 18:55:10;Malicious Host|CIArmy|2023-04-20 08:14:01|2024-04-16 11:40:15
ip,193.3.53.8,DK,malicious,HTTP Attacker|Blocklist.de|2021-11-20 00:20:52|2021-11-20 00:20:52;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2022-09-13 03:51:03;Malicious Host|CIArmy|2021-05-16 22:21:59|2024-04-16 12:30:19
ip,162.216.150.99,US,malicious,Malicious Host|HoneyDB|2023-08-18 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:52|2024-04-16 12:17:28
ip,34.77.38.202,BE,suspicious,Mail Spammer|Abuseat.org|2024-03-29 04:40:08|2024-03-29 04:40:08
ip,162.216.149.44,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-16 12:16:19
ip,152.32.236.116,HK,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:29:26|2023-12-07 08:29:26;Malicious Host|CIArmy|2023-12-07 08:29:25|2024-04-16 12:13:49
ip,94.156.71.37,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-30 08:31:18|2023-11-30 08:31:18;Malicious Host|CIArmy|2023-11-30 08:31:15|2023-12-24 08:19:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-02 12:59:13|2023-12-26 12:36:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-02 12:59:21|2023-12-26 12:36:37
ip,45.33.84.124,US,malicious,Port Scanner|Maltiverse|2022-10-16 18:15:40|2022-10-20 01:02:32;Bruteforce|Maltiverse|2022-10-16 18:15:40|2022-10-18 13:06:48;Hacking|Maltiverse|2022-10-15 17:40:34|2022-10-18 05:38:10;SSH Attacker|Maltiverse|2022-10-15 17:40:34|2022-10-18 00:10:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-10-23 02:18:22|2024-04-14 19:02:28;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-10-23 02:18:24|2024-04-14 19:02:41;Malicious Host|CIArmy|2022-10-20 02:46:29|2024-04-16 11:43:55
ip,118.26.39.231,CN,malicious,Mail Spammer|Abuseat.org|2024-01-06 08:42:30|2024-01-06 08:42:30;HTTP bot|Blocklist.de|2024-03-04 02:28:17|2024-03-05 02:29:43;SSH Attacker|Blocklist.de|2024-03-31 04:19:52|2024-04-01 04:23:32;FTP Attacker|Blocklist.de|2024-04-07 02:36:52|2024-04-08 02:43:09;Malicious Host|CIArmy|2024-01-06 08:42:29|2024-04-16 12:05:05
ip,198.199.94.6,US,malicious,SSH Attacker|Blocklist.de|2023-01-27 02:56:05|2023-01-28 02:52:31;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:36|2022-09-13 03:55:36;HTTP Attacker|Blocklist.de|2021-11-19 00:56:48|2021-12-06 04:55:38;Malicious Host|HoneyDB|2023-01-02 00:00:00|2024-02-16 00:00:00;Malicious Host|CIArmy|2022-09-09 02:13:17|2024-04-16 12:32:25
ip,162.142.125.137,US,suspicious,Malicious Host|HoneyDB|2023-01-02 00:00:00|2023-08-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:18:44|2023-07-17 06:37:21;Malicious Host|CIArmy|2022-02-17 01:46:48|2024-04-06 11:52:00
ip,167.248.133.146,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:30|2023-10-01 06:17:50;Malicious Host|HoneyDB|2023-01-09 00:00:00|2023-04-26 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:26|2022-09-13 03:32:51;Malicious Host|CIArmy|2022-04-27 03:53:37|2024-03-30 12:11:33
ip,43.157.31.38,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Mail Spammer|Blocklist.de|2024-02-20 02:44:58|2024-02-21 02:45:12;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:03|2024-04-14 19:00:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:12|2024-04-14 19:00:51;Malicious Host|CIArmy|2024-01-25 09:18:14|2024-04-16 11:42:59
ip,35.203.211.213,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:53|2024-04-14 18:54:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:58|2024-04-14 18:55:07;Malicious Host|CIArmy|2023-04-20 08:14:00|2024-04-16 11:40:12
ip,162.216.150.233,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-16 12:17:04
ip,80.94.93.239,,malicious,Mail Spammer|Abuseat.org|2024-03-05 08:49:21|2024-03-05 08:49:21;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-03-05 08:49:15|2024-04-05 12:05:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-06 14:05:10|2024-04-07 19:54:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-06 14:05:19|2024-04-07 19:54:25
ip,51.159.103.10,FR,malicious,Mail Spammer|Abuseat.org|2024-02-05 03:25:20|2024-02-05 03:25:20;Mail Spammer|Blocklist.de|2024-02-17 02:38:42|2024-02-27 03:06:14;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-09 14:32:44|2024-04-14 19:19:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-09 14:32:52|2024-04-14 19:19:36;SSH Attacker|Blocklist.de|2024-02-05 03:25:18|2024-04-16 04:37:37;Malicious Host|CIArmy|2024-02-07 08:17:06|2024-04-16 11:48:47
ip,35.203.210.124,US,malicious,Malicious Host|HoneyDB|2023-05-17 00:00:00|2023-11-13 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:41|2024-04-14 18:52:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:46|2024-04-14 18:52:15;Malicious Host|CIArmy|2023-04-20 08:13:23|2024-04-16 11:38:58
ip,87.121.69.52,GB,malicious,Mail Spammer|Abuseat.org|2024-03-22 05:48:15|2024-03-22 05:48:15;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-04-11 00:00:00
ip,192.241.232.45,US,malicious,SSH Attacker|Blocklist.de|2023-08-29 03:31:21|2023-08-30 03:28:38;Malicious Host|HoneyDB|2023-05-16 00:00:00|2023-08-18 00:00:00;Mail Spammer|Blocklist.de|2024-02-04 02:35:49|2024-02-05 02:34:07;Malicious Host|CIArmy|2023-05-13 07:52:34|2024-04-16 12:29:31
ip,35.203.210.88,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:43
ip,165.154.104.103,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:16|2023-12-07 08:33:16;HTTP Spammer|StopForumSpam.com|2024-02-17 22:18:42|2024-04-06 09:39:59;Malicious Host|CIArmy|2023-12-07 08:33:16|2024-04-15 12:01:36
ip,35.203.210.200,US,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:00|2024-04-14 18:52:49;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:05|2024-04-14 18:53:01;Malicious Host|CIArmy|2023-04-20 08:13:32|2024-04-16 11:39:16
ip,199.45.154.186,US,suspicious,Mail Spammer|Abuseat.org|2024-03-27 12:28:56|2024-03-27 12:28:56;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2024-03-27 12:28:55|2024-04-16 12:32:47
ip,101.36.108.175,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:35|2024-01-27 09:19:35;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-03 00:00:00;SSH Attacker|Blocklist.de|2024-02-22 02:24:06|2024-02-23 03:17:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-01 14:36:28|2024-04-10 20:01:00;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-01 14:36:37|2024-04-10 20:01:13;Malicious Host|CIArmy|2024-01-27 09:08:25|2024-04-16 11:56:22
ip,162.216.150.104,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:53:55|2023-12-14 08:53:55;Malicious Host|CIArmy|2023-12-14 08:53:55|2024-04-16 12:16:34
ip,167.94.145.89,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:03|2023-09-01 06:08:19;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-16 12:20:48
ip,104.236.128.39,US,whitelist,Mail Spammer|Abuseat.org|2023-07-15 07:58:45|2023-07-15 07:58:45;IMAP Attacker|Blocklist.de|2023-12-05 02:31:14|2023-12-06 02:31:02;Mail Spammer|Blocklist.de|2023-12-05 02:34:54|2023-12-06 02:36:28;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-28 14:20:05|2024-03-03 14:10:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-28 14:20:13|2024-03-03 14:10:25;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-15 07:58:45|2024-04-16 11:58:45
ip,138.68.255.209,US,malicious,HTTP Spammer|StopForumSpam.com|2020-07-05 10:52:51|2020-07-05 10:52:51;Malicious Host|CIArmy|2024-03-23 12:03:10|2024-04-16 12:11:03
ip,162.216.150.26,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:10
ip,165.154.206.222,CA,malicious,Mail Spammer|Abuseat.org|2024-01-08 08:47:18|2024-01-08 08:47:18;SSH Attacker|Blocklist.de|2024-02-21 03:22:30|2024-02-23 03:27:42;Malicious Host|CIArmy|2024-01-08 08:47:17|2024-04-16 12:19:33
ip,35.203.210.221,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-23 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:02|2024-04-14 18:52:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:07|2024-04-14 18:53:07;Malicious Host|CIArmy|2023-04-20 08:13:34|2024-04-16 11:39:21
ip,162.142.125.83,US,suspicious,Malicious Host|Alienvault Ip Reputation Database|2020-10-17 06:37:11|2020-12-15 06:31:49;Unauthorized scanning of hosts|Blocklist.net.ua|2020-10-17 01:39:44|2023-07-17 06:37:13;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2020-10-17 03:09:26|2024-04-16 12:15:34
ip,45.156.128.28,GB,malicious,SSH Attacker|Blocklist.de|2023-10-27 03:56:18|2023-10-28 03:44:06;Malicious Host|HoneyDB|2023-08-25 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-16 11:14:44|2024-04-14 19:01:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-16 11:14:50|2024-04-14 19:01:47;Malicious Host|CIArmy|2023-05-12 07:36:57|2024-04-15 11:28:08
ip,162.216.149.36,US,malicious,Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:20|2024-04-16 12:16:17
ip,35.203.210.158,US,malicious,Malicious Host|Maltiverse|2023-04-20 03:53:44|2023-04-20 06:50:03;Hacking|Maltiverse|2023-04-20 00:09:00|2023-04-20 07:40:42;Port Scanner|Maltiverse|2023-04-19 21:53:06|2023-04-20 08:04:09;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:50|2024-04-14 18:52:25;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:55|2024-04-14 18:52:37;Malicious Host|CIArmy|2023-04-20 08:13:27|2024-04-16 11:39:05
ip,43.153.103.69,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-03-17 04:57:17|2024-03-18 04:56:36;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-04-14 19:00:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-04-14 19:00:26;Malicious Host|CIArmy|2024-01-04 08:39:06|2024-04-16 11:42:51
ip,118.193.56.246,CN,malicious,Mail Spammer|Abuseat.org|2024-03-09 09:03:34|2024-03-09 09:03:34;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;HTTP bot|Blocklist.de|2024-04-02 02:49:21|2024-04-03 02:49:05;Malicious Host|CIArmy|2024-03-09 09:00:29|2024-04-16 12:04:43
ip,194.48.251.115,FR,malicious,Mail Spammer|Abuseat.org|2024-04-15 01:40:08|2024-04-15 01:40:08;SSH Attacker|Maltiverse|2024-04-07 00:03:47|2024-04-07 00:03:47;HTTP Scrapper|Maltiverse|2024-04-05 23:10:07|2024-04-05 23:10:07;HTTP Attacker|Maltiverse|2024-04-04 19:25:25|2024-04-10 05:25:33;DDoS attack|Maltiverse|2024-03-30 01:30:20|2024-04-08 06:31:32;Hacking|Maltiverse|2024-03-26 21:15:39|2024-04-10 12:59:51;Bruteforce|Maltiverse|2024-03-26 02:03:38|2024-04-10 15:45:58;Malicious Host|Maltiverse|2024-03-26 02:03:38|2024-04-10 13:05:53;Port Scanner|Maltiverse|2024-03-25 11:03:50|2024-04-10 17:03:49
ip,167.94.145.20,US,suspicious,HTTP Attacker|Blocklist.de|2021-12-03 04:40:16|2021-12-03 04:40:16;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 02:36:02|2023-04-21 07:01:35;Malicious Host|CIArmy|2021-11-20 00:45:07|2024-04-16 12:20:41
ip,35.203.211.197,US,malicious,Malicious Host|HoneyDB|2023-05-10 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:51|2024-04-14 18:54:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:56|2024-04-14 18:55:03;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:08
ip,162.216.149.89,US,malicious,Malicious Host|Maltiverse|2023-04-19 21:55:36|2023-04-19 21:55:36;Hacking|Maltiverse|2023-04-19 21:49:08|2023-04-20 07:31:20;Port Scanner|Maltiverse|2023-04-19 18:42:20|2023-04-20 08:16:09;Malicious Host|HoneyDB|2023-07-06 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:30
ip,35.203.211.122,US,malicious,Malicious Host|HoneyDB|2023-07-05 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:32|2024-04-14 18:54:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:38|2024-04-14 18:54:20;Malicious Host|CIArmy|2023-04-20 08:13:49|2024-04-16 11:39:50
ip,35.203.211.181,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-14 18:54:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-14 18:54:47;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-16 11:40:04
ip,43.129.57.32,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:51|2024-01-04 08:38:51;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:56|2024-04-14 18:59:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:04|2024-04-14 18:59:50;Malicious Host|CIArmy|2024-01-04 08:38:51|2024-04-16 11:42:34
ip,167.94.138.136,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-03-19 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:54|2024-04-16 12:20:32
ip,162.216.150.237,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:42|2024-04-16 12:17:05
ip,35.203.210.80,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-12 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:23|2024-04-14 18:53:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:28|2024-04-14 18:53:56;Malicious Host|CIArmy|2023-04-20 08:13:44|2024-04-16 11:39:41
ip,87.120.84.101,BG,malicious,Brute force attack on the SMTP service of the server RELAY|Blocklist.net.ua|2023-09-13 04:35:27|2023-09-13 04:35:27;Mail Spammer|Abuseat.org|2023-09-06 02:49:56|2023-09-06 02:49:56;Malicious Host|HoneyDB|2023-12-04 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2024-02-12 08:38:31|2024-02-19 09:25:10;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-14 15:23:20|2024-02-19 15:14:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-14 15:23:29|2024-02-19 15:14:59;Brute force attack on the email service of the server PS3|Blocklist.net.ua|2024-03-18 06:59:08|2024-03-18 06:59:08;Brute force attack on the email service of the server PS1|Blocklist.net.ua|2024-04-07 07:00:50|2024-04-07 07:00:50;IMAP Attacker|Blocklist.de|2023-09-06 02:49:54|2024-04-13 02:59:51;Mail Spammer|Blocklist.de|2023-09-06 02:54:17|2024-04-13 03:17:33
ip,162.216.149.184,US,malicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2023-05-15 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:11|2024-04-16 12:15:58
ip,162.216.149.132,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:06|2024-04-16 12:15:46
ip,45.79.109.193,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-03 10:50:17|2024-04-14 19:03:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-03 10:50:23|2024-04-14 19:03:25;Malicious Host|CIArmy|2023-05-27 07:19:14|2024-04-16 11:44:12
ip,46.165.29.54,RU,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 02:36:05|2022-09-14 02:50:09;Malicious Host|HoneyDB|2021-02-02 00:00:00|2021-02-02 00:00:00
ip,162.216.149.198,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-02 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:13|2024-04-16 12:16:02
ip,84.215.52.149,NO,malicious,Mail Spammer|Barracuda|2023-12-29 12:56:37|2023-12-29 12:56:37;Mail Spammer|Abuseat.org|2023-12-29 12:56:37|2023-12-29 12:56:37;Malicious Host|CIArmy|2024-03-22 11:38:45|2024-03-25 12:01:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-29 12:56:36|2024-03-27 19:45:37;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-29 12:56:45|2024-03-27 19:45:49
