type,ip_addr,country_code,classification,blacklist
ip,198.235.24.8,CA,malicious,SSH Attacker|Blocklist.de|2023-04-02 05:25:20|2023-04-02 05:25:20;Bruteforce login attacker|Blocklist.de|2022-07-20 01:55:21|2022-07-21 01:54:43;HTTP Attacker|Blocklist.de|2022-07-20 01:48:53|2022-07-21 01:48:49;DDoS attack|Maltiverse|2022-07-08 07:48:57|2022-07-08 07:48:57;IoT Attacker|Maltiverse|2022-05-12 22:57:08|2022-05-12 22:57:08;Mail Spammer|Maltiverse|2022-04-30 21:30:35|2022-04-30 21:30:35;Proxy|Maltiverse|2022-04-29 10:13:04|2022-07-12 03:54:38;VPN|Maltiverse|2022-04-29 10:13:04|2022-07-12 03:54:38;SQL Injection|Maltiverse|2022-04-28 17:07:18|2022-07-12 03:54:38;SSH Attacker|Maltiverse|2022-04-26 19:09:52|2022-07-19 12:00:35;SIP Attacker|Maltiverse|2022-04-26 16:17:58|2022-07-14 17:43:04;IMAP Attacker|Maltiverse|2022-04-26 14:56:07|2022-06-25 12:03:01;HTTP Scrapper|Maltiverse|2022-04-25 03:55:06|2022-07-16 05:24:08;Malicious Host|Maltiverse|2022-04-23 15:23:54|2022-07-16 15:58:20;Port Scanner|Maltiverse|2022-04-21 05:33:44|2022-07-20 01:42:53;Hacking|Maltiverse|2022-04-21 04:00:20|2022-07-20 01:42:53;Bruteforce|Maltiverse|2022-04-21 04:00:20|2022-07-20 01:14:37;HTTP Attacker|Maltiverse|2022-04-21 04:00:20|2022-07-19 12:16:22;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:42|2022-12-29 05:37:59;Mail Spammer|Abuseat.org|2022-12-28 05:35:21|2022-12-28 18:00:10;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-10 00:00:00
ip,174.138.26.172,SG,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:47:29|2024-01-25 09:47:29;Malicious Host|HoneyDB|2024-02-02 00:00:00|2024-02-02 00:00:00;SSH Attacker|Blocklist.de|2024-04-01 04:38:34|2024-04-02 04:31:50;Malicious Host|CIArmy|2024-01-25 09:47:28|2024-04-16 12:22:15
ip,35.203.210.88,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-04-14 18:53:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-04-14 18:53:58;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-04-16 11:39:43
ip,35.203.210.59,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:15|2024-04-14 18:53:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:21|2024-04-14 18:53:51;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-04-16 11:39:36
ip,65.49.20.81,US,malicious,Scanning IPs|IBM X-Force Exchange|2019-09-20 05:21:00|2020-03-29 06:52:00;Malicious Host|Alienvault Ip Reputation Database|2019-08-31 00:23:22|2020-12-15 06:38:38;Unauthorized scanning of hosts|Blocklist.net.ua|2020-09-16 03:35:09|2023-01-22 04:01:01;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-09-25 01:43:05|2024-04-14 19:26:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-09-25 01:43:06|2024-04-14 19:26:30;Malicious Host|CIArmy|2019-08-30 07:25:31|2024-04-16 11:52:18
ip,193.163.125.132,GB,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2022-09-13 03:51:39;HTTP Attacker|Blocklist.de|2021-12-17 01:10:07|2021-12-17 01:10:07;Malicious Host|CIArmy|2021-07-04 02:51:56|2023-01-06 06:49:35;HTTP Attacker|Maltiverse|2022-10-03 21:22:30|2022-12-29 15:24:42;SSH Attacker|Maltiverse|2022-10-03 13:45:50|2022-12-30 16:45:04;Malicious Host|Maltiverse|2022-10-03 02:05:16|2022-10-27 18:09:25;Hacking|Maltiverse|2022-10-02 21:12:16|2022-12-27 16:12:53;IMAP Attacker|Maltiverse|2022-10-02 21:12:16|2022-12-08 21:07:22;Bruteforce|Maltiverse|2022-10-02 19:53:26|2022-12-31 05:54:19;Port Scanner|Maltiverse|2022-10-02 07:02:33|2022-12-31 06:02:34
ip,167.94.145.91,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:05:34|2023-04-27 04:44:12;Malicious Host|CIArmy|2022-04-27 03:54:04|2024-04-16 12:20:48
ip,35.203.211.30,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-04-14 18:55:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-04-14 18:55:31;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-04-16 11:40:24
ip,118.193.64.188,GB,malicious,IMAP Attacker|Blocklist.de|2024-03-24 02:42:01|2024-03-25 02:42:09;Mail Spammer|Blocklist.de|2024-03-24 02:57:51|2024-03-25 02:58:06;SSH Attacker|Blocklist.de|2024-03-26 03:50:46|2024-03-27 03:51:29;Malicious Host|HoneyDB|2023-10-01 00:00:00|2024-04-11 00:00:00;FTP Attacker|Blocklist.de|2023-12-05 02:30:56|2024-04-15 02:35:00;Malicious Host|CIArmy|2023-09-01 07:39:10|2024-04-16 12:04:48
ip,35.203.211.96,US,suspicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-02-16 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:16|2024-04-14 18:55:48;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:21|2024-04-14 18:56:00;Malicious Host|CIArmy|2023-04-20 08:14:13|2024-04-15 11:25:36
ip,198.199.117.57,US,malicious,Mail Spammer|Abuseat.org|2023-06-21 09:14:23|2023-06-21 09:14:23;SSH Attacker|Blocklist.de|2023-08-15 03:48:58|2024-02-24 03:36:05;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-06-21 09:14:22|2024-04-16 12:32:07
ip,8.134.70.65,CN,malicious,Mail Spammer|Abuseat.org|2023-12-27 09:39:27|2023-12-27 09:39:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-28 12:42:44|2024-04-14 18:46:18;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-28 12:42:52|2024-04-14 18:46:30;Malicious Host|CIArmy|2023-12-27 08:19:24|2024-04-16 11:36:18
ip,111.65.231.58,NZ,malicious,Mail Spammer|Abuseat.org|2024-03-13 09:59:21|2024-03-13 09:59:21;Malicious Host|CIArmy|2024-03-13 09:59:18|2024-03-20 12:23:17
ip,35.203.211.225,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-08-18 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:54|2024-04-14 18:54:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:59|2024-04-14 18:55:10;Malicious Host|CIArmy|2023-04-20 08:14:01|2024-04-16 11:40:15
ip,35.203.210.53,US,suspicious,Malicious Host|HoneyDB|2023-11-11 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:14|2024-04-14 18:53:23;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:20|2024-04-14 18:53:36;Malicious Host|CIArmy|2023-04-20 08:13:41|2024-04-15 11:24:28
ip,35.203.211.145,US,malicious,Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-04 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:14;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:40|2024-04-14 18:54:26;Malicious Host|CIArmy|2023-04-20 08:13:52|2024-04-16 11:39:56
ip,193.3.53.6,US,malicious,HTTP Attacker|Blocklist.de|2021-11-23 00:24:51|2021-11-23 00:24:51;Unauthorized scanning of hosts|Blocklist.net.ua|2021-05-16 21:58:46|2023-04-27 05:13:20;Malicious Host|CIArmy|2021-05-16 22:21:58|2024-04-16 12:30:18
ip,35.203.211.15,US,malicious,Malicious Host|HoneyDB|2023-08-26 00:00:00|2023-11-10 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:35|2024-04-14 18:54:27;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:41|2024-04-14 18:54:39;Malicious Host|CIArmy|2023-04-20 08:13:53|2024-04-16 11:39:57
ip,97.107.141.150,US,malicious,Mail Spammer|Maltiverse|2022-11-08 08:10:54|2022-11-08 08:10:54;Hacking|Maltiverse|2022-11-08 06:44:05|2022-11-08 08:10:54;Port Scanner|Maltiverse|2022-08-16 12:49:41|2022-11-09 00:15:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2022-11-15 02:42:23|2024-04-11 20:34:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2022-11-15 02:42:28|2024-04-11 20:34:39;Malicious Host|CIArmy|2022-11-09 01:54:48|2024-04-16 11:55:58
ip,107.170.247.40,US,malicious,Mail Spammer|Abuseat.org|2023-07-21 08:27:56|2023-07-21 08:27:56;Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:30|2024-03-03 14:12:24;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:39|2024-03-03 14:12:32;Malicious Host|CIArmy|2023-07-21 08:27:56|2024-04-16 12:00:43
ip,111.206.83.194,CN,malicious,Mail Spammer|Abuseat.org|2024-03-06 03:24:53|2024-03-06 03:24:53;Brute force passwords using SSH on server S6|Blocklist.net.ua|2024-03-08 06:06:50|2024-03-08 06:06:50;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-03-11 06:13:45|2024-03-17 07:55:53;Brute force passwords using SSH on server S11|Blocklist.net.ua|2024-03-18 07:54:22|2024-03-19 08:22:23;SSH Attacker|Blocklist.de|2024-03-06 03:24:51|2024-04-10 03:56:05;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-07 06:19:34|2024-04-16 08:11:30
ip,91.65.229.172,DE,malicious,Mail Spammer|Abuseat.org|2024-03-18 05:07:44|2024-03-18 05:07:44;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-03-18 07:05:34|2024-03-18 07:05:34;SSH Attacker|Blocklist.de|2024-03-18 05:07:41|2024-03-23 04:33:41;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-03-23 07:05:14|2024-03-23 07:05:14
ip,223.242.38.35,CN,malicious,Malicious Host|HoneyDB|2023-04-08 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-08 07:33:53|2024-04-07 12:49:37
ip,194.28.115.243,NL,malicious,Malicious Host|HoneyDB|2023-08-20 00:00:00|2023-08-20 00:00:00;Malicious Host|GreenSnow|2018-06-10 08:21:02|2018-06-10 08:21:02;Malicious site|Hybrid-Analysis|2018-11-23 22:15:04|2018-11-23 22:15:04;Malicious Host|Alienvault Ip Reputation Database|2017-11-22 12:22:38|2019-04-07 06:28:11;Malicious Host|CIArmy|2017-11-22 18:23:30|2024-04-16 12:30:31
ip,162.216.149.230,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2023-11-03 00:00:00;Malicious Host|CIArmy|2023-04-26 23:41:42|2024-04-16 12:16:10
ip,162.216.149.163,US,malicious,Malicious Host|HoneyDB|2023-04-25 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-16 12:15:53
ip,68.183.116.142,US,malicious,Mail Spammer|Abuseat.org|2024-02-24 08:53:37|2024-02-24 08:53:37;Malicious Host|CIArmy|2024-02-24 08:53:36|2024-03-22 11:37:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-27 14:31:38|2024-03-25 19:46:19;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-27 14:31:46|2024-03-25 19:46:31
ip,101.36.106.78,HK,whitelist,Mail Spammer|Abuseat.org|2024-02-07 13:47:48|2024-02-07 13:47:48;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-07 13:47:47|2024-04-10 20:00:58;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-07 13:47:56|2024-04-10 20:01:11;Malicious Host|CIArmy|2024-02-17 09:26:29|2024-04-16 11:56:21
ip,192.241.226.34,US,malicious,Mail Spammer|Abuseat.org|2023-07-18 08:25:01|2023-07-18 08:25:01;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2024-04-11 04:25:50|2024-04-12 04:42:27;Malicious Host|CIArmy|2023-07-18 08:25:01|2024-04-16 12:29:10
ip,145.249.227.138,KZ,malicious,Bruteforce|Maltiverse|2022-08-11 03:13:36|2022-08-12 08:00:12;Hacking|Maltiverse|2022-08-10 04:47:14|2022-08-22 04:11:15;Port Scanner|Maltiverse|2022-08-09 07:23:03|2022-08-22 04:11:15;Mail Spammer|Barracuda|2022-08-23 02:15:20|2022-12-28 18:53:03;Malicious Host|CIArmy|2022-08-23 02:13:33|2024-04-16 12:12:10
ip,165.154.29.173,CA,malicious,Mail Spammer|Abuseat.org|2023-12-07 08:33:31|2023-12-07 08:33:31;Malicious Host|CIArmy|2023-12-07 08:33:30|2024-04-16 12:19:37
ip,66.228.34.57,,malicious,Malicious Host|Alienvault Ip Reputation Database|2019-03-12 06:55:13|2019-06-11 06:27:40;Malicious Host|CIArmy|2019-03-12 07:39:15|2024-03-19 11:58:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2019-03-13 08:20:30|2024-03-20 20:26:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2019-03-13 08:20:31|2024-03-20 20:26:20
ip,94.182.149.229,IR,malicious,Mail Spammer|Abuseat.org|2024-03-15 11:59:27|2024-03-15 11:59:27;Malicious Host|CIArmy|2024-03-15 11:59:25|2024-03-20 12:17:01;Brute force passwords using SSH on server S19|Blocklist.net.ua|2024-04-02 07:13:11|2024-04-02 07:13:11;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 20:19:22|2024-04-05 20:19:22;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 20:19:35|2024-04-05 20:19:35
ip,162.216.150.27,US,malicious,Malicious Host|HoneyDB|2023-07-26 00:00:00|2024-02-03 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:44|2024-04-16 12:17:10
ip,167.248.133.156,US,suspicious,Malicious Host|HoneyDB|2023-04-12 00:00:00|2023-05-17 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:52|2023-09-03 05:58:17;Malicious Host|CIArmy|2022-04-27 03:53:39|2024-03-28 12:35:49
ip,87.121.69.25,BG,suspicious,Mail Spammer|Abuseat.org|2024-03-12 02:59:12|2024-03-12 02:59:12
ip,183.56.193.14,CN,malicious,Mail Spammer|Abuseat.org|2023-08-29 07:47:18|2023-08-29 07:47:18;Malicious Host|HoneyDB|2023-09-18 00:00:00|2024-04-12 00:00:00;Malicious Host|CIArmy|2023-08-29 07:47:17|2024-04-16 12:24:39
ip,43.129.40.171,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:50|2024-01-04 08:38:50;Mail Spammer|Blocklist.de|2024-01-10 02:43:51|2024-01-11 02:40:38;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:54|2024-04-14 18:59:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:03|2024-04-14 18:59:48;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-04-16 11:42:32
ip,162.216.149.37,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2023-08-20 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:21|2024-04-16 12:16:18
ip,190.216.231.167,VE,suspicious,Proxy|FireHOL|2023-08-17 02:59:19|2023-08-26 03:08:27;Mail Spammer|Abuseat.org|2023-08-17 02:59:19|2023-08-17 02:59:19;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:46:54|2022-09-13 03:46:54;Malicious Host|CIArmy|2022-09-09 02:11:45|2022-09-21 02:12:10
ip,43.157.64.235,DE,malicious,SSH Attacker|Blocklist.de|2024-01-25 03:42:07|2024-01-25 03:42:07;Mail Spammer|Abuseat.org|2024-01-25 03:42:08|2024-01-25 03:42:08;Malicious Host|HoneyDB|2024-02-16 00:00:00|2024-03-27 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:05|2024-04-14 19:00:38;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:14|2024-04-14 19:00:52;Malicious Host|CIArmy|2024-01-25 09:18:16|2024-04-16 11:43:00
ip,162.216.150.14,US,malicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:32|2024-04-16 12:16:42
ip,165.154.58.251,CA,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:50:10|2023-09-01 07:50:10;FTP Attacker|Blocklist.de|2023-12-06 02:30:39|2023-12-07 02:29:24;Malicious Host|HoneyDB|2023-11-10 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2024-01-02 03:22:33|2024-03-27 04:03:40;Malicious Host|CIArmy|2023-09-01 07:50:09|2024-04-16 12:19:46
ip,198.235.24.48,CA,malicious,Mail Spammer|Blocklist.de|2023-08-08 02:34:16|2023-08-09 03:27:28;IMAP Attacker|Blocklist.de|2023-08-08 02:28:31|2023-08-09 03:20:58;FTP Attacker|Maltiverse|2022-08-22 19:00:21|2022-08-22 19:00:21;SIP Attacker|Maltiverse|2022-08-20 15:43:07|2022-08-20 15:43:07;Malicious Host|Maltiverse|2022-08-19 15:56:39|2022-08-19 16:51:01;SSH Attacker|Maltiverse|2022-08-19 15:19:23|2022-08-22 19:27:58;Bruteforce|Maltiverse|2022-08-19 03:39:38|2022-08-24 00:14:08;HTTP Scrapper|Maltiverse|2022-08-19 03:39:38|2022-08-19 03:39:38;HTTP Attacker|Maltiverse|2022-08-19 03:39:38|2022-08-22 22:49:48;Hacking|Maltiverse|2022-08-19 01:59:33|2022-08-24 02:00:22;Port Scanner|Maltiverse|2022-08-19 00:06:29|2022-08-24 02:00:22;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:42|2023-04-21 07:37:02;Mail Spammer|Abuseat.org|2022-12-28 05:35:23|2022-12-28 18:00:12;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-10 00:00:00;SSH Attacker|Blocklist.de|2022-08-24 02:11:26|2024-04-16 04:18:07
ip,162.216.149.228,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-12-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:16|2024-04-16 12:16:10
ip,177.22.16.52,BR,suspicious,Mail Spammer|Abuseat.org|2024-03-13 16:50:15|2024-03-13 16:50:15
ip,162.216.150.124,US,malicious,Malicious Host|HoneyDB|2023-05-06 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:30|2024-04-16 12:16:38
ip,35.203.211.180,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:44|2024-04-14 18:54:35;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:49|2024-04-14 18:54:47;Malicious Host|CIArmy|2023-04-20 08:13:56|2024-04-16 11:40:04
ip,162.216.150.40,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:46|2024-04-16 12:17:14
ip,162.216.149.193,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-07-06 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:12|2024-04-16 12:16:01
ip,162.216.149.152,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-23 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:08|2024-04-16 12:15:51
ip,170.39.194.215,US,suspicious,Mail Spammer|Abuseat.org|2024-03-06 09:00:13|2024-03-06 09:00:13;Malicious Host|CIArmy|2024-03-06 09:00:11|2024-03-07 09:32:28
ip,194.48.250.138,NL,malicious,Mail Spammer|Abuseat.org|2024-02-04 09:12:46|2024-02-04 09:12:46;Malicious Host|CIArmy|2024-02-04 09:12:45|2024-03-23 12:23:02
ip,35.203.210.251,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2024-02-01 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:11|2024-04-14 18:53:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:16|2024-04-14 18:53:27;Malicious Host|CIArmy|2023-04-20 08:13:38|2024-04-15 11:24:21
ip,162.216.149.250,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:19|2024-04-16 12:16:15
ip,35.203.211.20,US,malicious,Malicious Host|HoneyDB|2023-08-16 00:00:00|2023-11-09 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:04;Malicious Host|CIArmy|2023-04-20 08:13:58|2024-04-16 11:40:09
ip,162.216.150.239,US,suspicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-04-15 11:59:21
ip,162.216.150.84,US,malicious,Mail Spammer|Abuseat.org|2023-12-14 08:54:37|2023-12-14 08:54:37;Malicious Host|CIArmy|2023-12-14 08:54:37|2024-04-16 12:17:25
ip,137.226.113.56,DE,malicious,Scanning IPs|IBM X-Force Exchange|2019-12-10 09:40:00|2020-04-02 21:37:00;DDoS attack|Blocklist.net.ua|2020-03-10 00:57:40|2020-07-19 09:17:13;Malicious Host|Alienvault Ip Reputation Database|2020-01-28 06:37:59|2020-12-15 06:34:41;Malicious Host|HoneyDB|2020-04-07 00:00:00|2023-08-20 00:00:00;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-20 03:16:26|2023-04-21 06:43:16;Malicious Host|CIArmy|2019-12-11 01:02:57|2024-03-23 12:02:52
ip,139.144.239.98,US,malicious,Malicious Host|CIArmy|2023-05-04 08:10:20|2024-04-16 12:11:08
ip,35.203.211.108,US,malicious,Malicious Host|HoneyDB|2023-05-15 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:31|2024-04-14 18:54:04;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:36|2024-04-14 18:54:16;Malicious Host|CIArmy|2023-04-20 08:13:48|2024-04-16 11:39:47
ip,193.163.125.113,GB,suspicious,Malicious Host|CIArmy|2021-07-04 02:51:50|2023-01-25 06:54:58;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-01-02 05:32:16
ip,198.235.24.224,CA,malicious,SSH Attacker|Blocklist.de|2023-07-13 04:10:15|2023-07-26 04:06:02;Mail Spammer|Abuseat.org|2023-04-23 10:48:47|2023-04-23 10:48:47;IMAP Attacker|Maltiverse|2023-04-21 21:12:02|2023-04-22 21:13:33;SSH Attacker|Maltiverse|2023-04-21 06:17:51|2023-04-21 06:17:51;DDoS attack|Maltiverse|2023-04-19 22:20:30|2023-04-20 03:20:44;HTTP Scrapper|Maltiverse|2023-04-18 01:15:07|2023-04-21 22:00:01;Malicious Host|Maltiverse|2023-04-17 19:45:41|2023-04-22 09:05:29;Bruteforce|Maltiverse|2023-04-15 23:04:01|2023-04-22 21:13:33;HTTP Attacker|Maltiverse|2023-04-15 03:41:05|2023-04-23 03:20:52;Hacking|Maltiverse|2023-04-15 00:02:28|2023-04-23 04:09:37;Port Scanner|Maltiverse|2023-04-14 23:35:43|2023-04-23 10:03:44;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,35.203.211.203,US,suspicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2023-08-25 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:52|2024-04-14 18:54:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:57|2024-04-14 18:55:05;Malicious Host|CIArmy|2023-04-20 08:13:59|2024-04-15 11:25:06
ip,35.203.211.160,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:42|2024-04-14 18:54:30;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:47|2024-04-14 18:54:42;Malicious Host|CIArmy|2023-04-20 08:13:54|2024-04-16 11:39:59
ip,162.216.150.202,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2023-11-10 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:38|2024-04-16 12:16:57
ip,162.216.149.141,US,malicious,Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:07|2024-04-16 12:15:48
ip,117.145.181.117,CN,malicious,SSH Attacker|Blocklist.de|2022-07-14 01:18:36|2022-07-15 01:13:46;Mail Spammer|Abuseat.org|2024-02-09 09:00:47|2024-02-09 09:00:47;Malicious Host|CIArmy|2022-07-18 01:57:20|2024-04-01 01:15:52
