type,ip_addr,country_code,classification,blacklist
ip,205.210.31.133,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:05|2022-09-13 03:59:05;Mail Spammer|Maltiverse|2022-09-07 16:09:51|2022-09-07 16:09:51;FTP Attacker|Maltiverse|2022-07-12 08:15:13|2022-09-03 00:17:24;SSH Attacker|Maltiverse|2022-06-23 04:33:46|2022-09-08 05:04:54;Proxy|Maltiverse|2022-06-21 04:31:13|2022-08-16 06:16:35;VPN|Maltiverse|2022-06-21 04:31:13|2022-08-16 06:16:35;SQL Injection|Maltiverse|2022-06-21 04:31:13|2022-08-16 06:16:35;HTTP Scrapper|Maltiverse|2022-06-21 04:31:13|2022-08-23 00:18:09;Malicious Host|Maltiverse|2022-06-15 23:48:04|2022-09-10 06:51:12;SIP Attacker|Maltiverse|2022-06-15 15:23:29|2022-07-28 15:49:20;IMAP Attacker|Maltiverse|2022-06-15 13:48:21|2022-09-10 21:16:05;Hacking|Maltiverse|2022-06-15 00:23:40|2022-09-12 15:04:06;Bruteforce|Maltiverse|2022-06-14 22:55:36|2022-09-12 10:37:56;HTTP Attacker|Maltiverse|2022-06-14 22:55:36|2022-09-12 16:17:22;Port Scanner|Maltiverse|2022-06-14 20:42:57|2022-09-12 17:16:59;Mail Spammer|Abuseat.org|2023-01-03 06:40:40|2023-01-03 06:40:40;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-11 00:00:00
ip,205.210.31.206,CA,malicious,SQL Injection|Maltiverse|2023-04-21 17:05:43|2023-04-21 17:05:43;IMAP Attacker|Maltiverse|2023-04-18 21:08:48|2023-04-22 21:10:11;DDoS attack|Maltiverse|2023-04-18 11:19:09|2023-04-19 12:20:07;SSH Attacker|Maltiverse|2023-04-17 22:51:01|2023-04-23 04:09:59;HTTP Attacker|Maltiverse|2023-04-15 13:49:55|2023-04-23 00:44:54;Bruteforce|Maltiverse|2023-04-15 05:06:51|2023-04-22 21:10:11;Malicious Host|Maltiverse|2023-04-15 05:06:51|2023-04-23 01:28:04;Port Scanner|Maltiverse|2023-04-15 00:03:08|2023-04-23 10:04:05;Hacking|Maltiverse|2023-04-15 00:03:08|2023-04-23 04:09:34;SSH Attacker|Blocklist.de|2024-02-09 03:25:01|2024-02-10 03:23:22;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,140.99.72.240,US,suspicious,Mail Spammer|Abuseat.org|2024-02-27 09:24:02|2024-02-27 09:24:02;Malicious Host|CIArmy|2024-02-27 09:24:01|2024-02-28 09:20:04
ip,205.210.31.194,CA,malicious,Mail Spammer|Blocklist.de|2023-10-09 02:49:15|2023-10-09 02:49:15;IMAP Attacker|Blocklist.de|2023-10-09 02:39:38|2023-10-10 02:39:22;Malicious Host|HoneyDB|2023-04-14 00:00:00|2024-04-11 00:00:00
ip,88.247.61.230,TR,malicious,Mail Spammer|Barracuda|2024-03-07 09:10:21|2024-03-07 09:10:21;Mail Spammer|Abuseat.org|2024-03-07 09:10:21|2024-03-07 09:10:21;Malicious Host|CIArmy|2024-03-07 09:10:19|2024-04-01 01:05:14;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-08 14:20:07|2024-04-05 20:17:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-08 14:20:15|2024-04-05 20:18:07
ip,117.200.56.194,IN,malicious,Mail Spammer|Barracuda|2024-01-25 09:33:22|2024-01-25 09:33:22;Mail Spammer|Abuseat.org|2024-01-25 09:33:22|2024-01-25 09:33:22;Malicious Host|CIArmy|2024-01-25 09:33:22|2024-04-16 12:04:17
ip,94.156.71.40,BG,suspicious,Mail Spammer|Abuseat.org|2023-11-30 08:31:19|2023-11-30 08:31:19;Malicious Host|CIArmy|2023-11-30 08:31:16|2023-12-26 08:18:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-02 12:59:14|2023-12-27 13:17:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-02 12:59:22|2023-12-27 13:17:22
ip,194.26.135.133,RU,suspicious,Malicious Host|CIArmy|2023-07-28 08:56:28|2024-02-14 09:56:28
ip,193.118.55.181,DE,malicious,Mail Spammer|Abuseat.org|2023-09-07 07:39:50|2023-09-07 07:39:50;Malicious Host|HoneyDB|2024-01-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-09-07 07:39:49|2024-04-16 12:30:13
ip,198.235.24.185,CA,malicious,SSH Attacker|Blocklist.de|2023-02-07 02:42:33|2023-02-08 02:50:58;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:51|2022-09-13 03:55:51;IMAP Attacker|Maltiverse|2022-08-26 21:09:19|2022-08-26 21:09:19;SSH Attacker|Maltiverse|2022-08-22 09:07:30|2022-08-24 22:05:14;SIP Attacker|Maltiverse|2022-08-21 15:38:32|2022-08-26 16:30:55;Bruteforce|Maltiverse|2022-08-19 06:11:20|2022-08-26 21:09:19;HTTP Scrapper|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;HTTP Attacker|Maltiverse|2022-08-19 06:11:20|2022-08-19 06:11:20;Malicious Host|Maltiverse|2022-08-19 05:12:14|2022-08-27 03:37:08;Port Scanner|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Hacking|Maltiverse|2022-08-19 00:29:49|2022-08-27 10:34:56;Mail Spammer|Abuseat.org|2023-01-04 07:44:53|2023-01-04 07:44:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-03-27 00:00:00
ip,113.249.159.56,CN,malicious,Mail Spammer|Abuseat.org|2023-12-27 09:40:26|2023-12-27 09:40:26;Malicious Host|CIArmy|2023-12-27 08:40:43|2024-04-16 12:03:15
ip,94.156.71.64,BG,suspicious,Mail Spammer|Barracuda|2023-11-29 08:31:17|2023-11-29 08:31:17;Mail Spammer|Abuseat.org|2023-11-29 08:31:17|2023-11-29 08:31:17;Malicious Host|CIArmy|2023-11-29 08:31:15|2024-01-02 00:57:36;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-30 14:12:14|2024-01-02 14:11:12;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-30 14:12:22|2024-01-02 14:11:21
ip,178.32.154.193,FR,malicious,Mail Spammer|Abuseat.org|2023-10-23 03:25:27|2023-10-23 03:25:27;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-01-26 07:39:54|2024-02-01 07:22:55;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-02-01 00:00:00;SSH Attacker|Blocklist.de|2023-10-23 03:25:27|2024-02-04 03:17:48;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-02-16 07:53:35|2024-02-16 07:53:35;Brute force passwords using SSH on server S12|Blocklist.net.ua|2024-02-27 07:31:40|2024-02-27 07:31:40;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-03-03 07:12:19|2024-03-03 07:12:19;Malicious Host|CIArmy|2023-10-23 07:46:51|2024-03-20 12:45:13
ip,198.235.24.67,CA,suspicious,SSH Attacker|Blocklist.de|2023-08-06 03:49:06|2024-02-04 03:20:53;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-02-17 00:00:00
ip,103.250.196.10,PH,malicious,Mail Spammer|Abuseat.org|2023-11-07 07:47:38|2023-11-07 07:47:38;SSH Attacker|Blocklist.de|2023-12-07 03:08:39|2024-02-21 03:12:12;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-12 15:24:16|2024-03-03 14:09:41;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-12 15:24:26|2024-03-03 14:09:49;Malicious Host|CIArmy|2023-11-07 07:47:38|2024-03-19 12:03:52
ip,220.66.243.87,KR,suspicious,Mail Spammer|Abuseat.org|2024-03-08 09:25:03|2024-03-08 09:25:03;Malicious Host|CIArmy|2024-03-08 09:25:00|2024-03-17 12:48:58
ip,35.203.211.130,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-02-03 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:33|2024-04-14 18:54:10;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:39|2024-04-14 18:54:22;Malicious Host|CIArmy|2023-04-20 08:13:50|2024-04-16 11:39:52
ip,45.83.65.251,DE,malicious,Log4j Attacker|CCN-CERT|2021-12-20 09:06:17|2022-02-08 03:34:54;Mail Spammer|Abuseat.org|2019-10-18 09:12:22|2019-10-18 09:12:22;Malicious Host|HoneyDB|2019-10-17 00:00:00|2023-03-25 00:00:00;Malicious Host|CIArmy|2021-03-26 15:20:23|2024-04-14 11:33:22;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-04-20 04:42:23|2024-04-14 19:04:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-04-20 04:42:27|2024-04-14 19:05:07
ip,162.216.150.118,US,suspicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-08-21 00:00:00;SSH Attacker|Blocklist.de|2024-03-29 04:33:15|2024-03-30 04:25:12;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-04-15 11:58:51
ip,111.67.196.68,CN,malicious,Mail Spammer|Barracuda|2023-11-04 03:20:34|2023-11-04 03:20:34;Mail Spammer|Abuseat.org|2023-11-04 03:20:35|2023-11-04 03:20:35;Brute force passwords using SSH on server S14|Blocklist.net.ua|2023-11-09 05:38:32|2023-11-15 05:40:12;Brute force passwords using SSH on server S12|Blocklist.net.ua|2023-11-21 05:26:53|2023-11-21 05:26:53;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-11-23 06:08:19|2023-12-22 05:56:36;Brute force passwords using SSH on server S18|Blocklist.net.ua|2023-12-24 05:42:24|2023-12-24 05:42:24;Brute force passwords using SSH on server S13|Blocklist.net.ua|2023-12-26 05:42:19|2023-12-26 05:42:19;Malicious Host|CIArmy|2024-01-04 08:51:47|2024-02-18 09:32:04;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-11-05 05:33:13|2024-03-05 06:07:24;Brute force passwords using SSH on server S6|Blocklist.net.ua|2024-03-12 07:01:23|2024-03-12 07:01:23;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-11-07 05:30:48|2024-03-13 07:02:29;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-03-17 07:55:17|2024-04-14 07:57:55;SSH Attacker|Blocklist.de|2023-11-04 03:20:34|2024-04-16 03:54:04
ip,43.133.183.49,JP,malicious,SSH Attacker|Maltiverse|2023-05-26 01:05:14|2023-05-26 01:05:14;DDoS attack|Maltiverse|2023-05-24 12:57:51|2023-05-26 01:05:14;Hacking|Maltiverse|2023-05-24 09:33:39|2023-05-26 16:25:22;Bruteforce|Maltiverse|2023-05-24 09:33:39|2023-05-26 11:04:48;HTTP Scrapper|Maltiverse|2023-05-24 09:33:39|2023-05-24 09:33:39;HTTP Attacker|Maltiverse|2023-05-24 09:33:39|2023-05-26 15:30:35;Port Scanner|Maltiverse|2023-05-24 09:23:49|2023-05-26 17:03:36;Malicious Host|Maltiverse|2023-05-24 09:23:49|2023-05-26 10:06:35;SSH Attacker|Blocklist.de|2023-11-25 03:40:32|2024-01-28 03:39:29;Malicious Host|HoneyDB|2023-08-22 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-05-27 10:37:36|2024-04-14 18:59:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-05-27 10:37:41|2024-04-14 18:59:59;Malicious Host|CIArmy|2023-05-27 07:18:40|2024-04-16 11:42:42
ip,198.235.24.85,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 19:50:31|2023-04-19 19:50:31;SSH Attacker|Maltiverse|2023-04-15 03:05:07|2023-04-19 06:29:07;Hacking|Maltiverse|2023-04-15 00:02:13|2023-04-19 10:11:49;HTTP Attacker|Maltiverse|2023-04-15 00:01:21|2023-04-19 06:20:50;Bruteforce|Maltiverse|2023-04-14 23:57:47|2023-04-19 06:29:07;Malicious Host|Maltiverse|2023-04-14 23:57:47|2023-04-19 06:27:37;Port Scanner|Maltiverse|2023-04-14 23:29:49|2023-04-19 19:04:00;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00;SSH Attacker|Blocklist.de|2023-05-15 04:20:23|2024-04-15 04:01:46
ip,205.210.31.76,CA,malicious,Malicious Host|Maltiverse|2023-04-15 15:49:44|2023-04-17 20:14:23;SSH Attacker|Maltiverse|2023-04-15 03:08:47|2023-04-16 23:00:40;Hacking|Maltiverse|2023-04-15 00:01:41|2023-04-16 17:54:53;Bruteforce|Maltiverse|2023-04-14 23:49:58|2023-04-15 15:49:44;Port Scanner|Maltiverse|2023-04-14 23:05:19|2023-04-17 20:41:11;HTTP Attacker|Maltiverse|2023-04-14 23:05:19|2023-04-17 20:05:21;SSH Attacker|Blocklist.de|2023-09-15 03:36:55|2024-01-01 03:20:58;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-11 00:00:00
ip,61.158.26.180,CN,malicious,Mail Spammer|Barracuda|2024-03-05 08:46:28|2024-03-05 08:46:28;Mail Spammer|Abuseat.org|2024-03-05 08:46:28|2024-03-05 08:46:28;Malicious Host|CIArmy|2024-03-05 08:46:27|2024-03-23 11:45:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-06 14:01:05|2024-03-25 19:43:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-06 14:01:14|2024-03-25 19:43:44
ip,205.210.31.12,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:02|2022-09-13 03:59:02;Bruteforce login attacker|Blocklist.de|2022-09-08 01:55:58|2022-09-09 01:55:58;HTTP Attacker|Blocklist.de|2022-09-08 01:49:15|2022-09-09 01:49:09;FTP Attacker|Maltiverse|2022-09-07 18:06:35|2022-09-07 18:06:35;DDoS attack|Maltiverse|2022-07-20 18:56:15|2022-07-20 18:56:15;Proxy|Maltiverse|2022-06-21 12:29:55|2022-09-02 04:11:15;VPN|Maltiverse|2022-06-21 12:29:55|2022-09-02 04:11:15;SQL Injection|Maltiverse|2022-06-21 12:29:55|2022-09-02 16:37:18;HTTP Scrapper|Maltiverse|2022-06-21 03:27:04|2022-09-05 05:53:28;SSH Attacker|Maltiverse|2022-06-20 06:42:27|2022-09-03 16:43:25;IMAP Attacker|Maltiverse|2022-06-18 17:10:19|2022-09-04 16:33:43;SIP Attacker|Maltiverse|2022-06-16 17:49:05|2022-08-16 17:11:41;HTTP Attacker|Maltiverse|2022-06-14 11:23:21|2022-09-07 17:40:59;Bruteforce|Maltiverse|2022-06-11 12:54:36|2022-09-06 23:53:49;Malicious Host|Maltiverse|2022-06-10 17:39:18|2022-09-06 15:38:24;Port Scanner|Maltiverse|2022-06-10 01:54:09|2022-09-07 23:07:22;Hacking|Maltiverse|2022-06-10 01:54:09|2022-09-07 18:06:35;Mail Spammer|Abuseat.org|2023-01-03 06:37:51|2023-01-03 06:37:51;SSH Attacker|Blocklist.de|2023-10-11 03:50:36|2023-11-13 03:32:24;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00
ip,162.216.149.247,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-08-26 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:18|2024-04-16 12:16:14
ip,5.255.97.98,NL,malicious,Mail Spammer|Abuseat.org|2024-02-11 08:25:10|2024-02-11 08:25:10;Brute force passwords using SSH on server S20|Blocklist.net.ua|2024-02-15 03:47:46|2024-02-15 03:47:46;SSH Attacker|Blocklist.de|2024-02-15 03:34:06|2024-03-04 03:47:10;Brute force passwords using SSH on server S7|Blocklist.net.ua|2024-03-10 04:18:46|2024-03-10 04:18:46;Malicious Host|CIArmy|2024-02-11 08:25:09|2024-03-20 11:55:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-12 14:07:30|2024-03-20 19:49:20;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-12 14:07:38|2024-03-20 19:49:33
ip,63.251.106.21,US,malicious,Suppobox|Bambernek|2019-06-04 02:20:47|2019-06-04 02:20:47;banjori|Bambernek|2019-06-11 00:33:18|2019-06-11 00:33:18;Simda|Bambernek|2019-06-11 00:33:35|2019-06-11 00:33:35;Tinba|Bambernek|2019-06-11 00:33:39|2019-06-11 00:33:39;Vawtrak|Bambernek|2019-06-11 00:33:41|2019-06-11 00:33:41;Virus.Sality|Hybrid-Analysis|2019-06-19 03:45:07|2019-07-03 05:00:05;Trojan.Foreign|Hybrid-Analysis|2019-07-06 11:00:05|2019-07-06 11:00:05;murofet|Maltiverse Research Team|2019-06-06 01:18:15|2019-07-17 01:11:56;conficker|Maltiverse Research Team|2019-07-20 00:32:33|2019-07-20 00:32:33;gameover|Maltiverse Research Team|2019-06-05 00:40:11|2019-07-21 00:31:08;Trojan.Yakes|Hybrid-Analysis|2019-07-22 17:45:22|2019-07-22 17:45:22;proslikefan|Maltiverse Research Team|2019-06-04 01:30:42|2019-07-25 00:59:58;Malicious site|Hybrid-Analysis|2019-06-17 07:00:05|2019-07-28 10:17:05;suppobox|Maltiverse Research Team|2019-06-16 01:36:15|2019-08-01 01:17:38;Generic.Malware|Hybrid-Analysis|2019-07-15 22:15:10|2019-08-01 02:45:14;Malware site|Hybrid-Analysis|2019-06-28 09:45:09|2019-08-01 08:30:12;tinynuke|Maltiverse Research Team|2019-07-09 06:53:34|2019-08-02 06:34:41;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-03-31 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-03 13:35:29|2024-04-07 19:49:06;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-03 13:35:38|2024-04-07 19:49:18;Malicious Host|CIArmy|2024-02-02 08:27:53|2024-04-16 11:50:53
ip,78.189.14.39,TR,malicious,Brute force passwords using SSH on server RS1|Blocklist.net.ua|2022-08-01 02:36:57|2022-08-01 02:36:57;Bruteforce login attacker|Blocklist.de|2022-07-05 04:46:47|2022-12-11 02:09:00;HTTP Attacker|Blocklist.de|2022-07-05 04:16:00|2022-12-11 01:55:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-10-29 04:35:36|2023-10-29 04:35:36;Brute force passwords using SSH on server S16|Blocklist.net.ua|2023-10-30 04:45:57|2023-10-30 04:45:57;Malicious Host|HoneyDB|2023-11-04 00:00:00|2023-11-04 00:00:00;Brute force passwords using SSH on server S6|Blocklist.net.ua|2023-11-05 04:49:20|2023-11-11 04:58:43;Brute force passwords using SSH on server S10|Blocklist.net.ua|2023-11-12 04:55:01|2023-12-11 04:50:40;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-01-28 05:06:59|2024-01-28 05:06:59;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-01-03 03:42:13|2024-01-29 05:06:05;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-01-31 04:57:15|2024-02-06 04:55:47;Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-10-13 05:02:09|2024-03-10 05:27:43;Brute force passwords using SSH on server S26|Blocklist.net.ua|2024-03-11 05:24:34|2024-03-11 05:24:34;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-12 06:07:22|2024-03-12 06:07:22;SSH Attacker|Blocklist.de|2022-07-21 02:09:16|2024-03-19 04:42:38;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-03-14 06:58:23|2024-03-20 06:58:21
ip,107.170.249.34,US,malicious,Mail Spammer|Abuseat.org|2023-07-15 08:00:45|2023-07-15 08:00:45;SSH Attacker|Blocklist.de|2023-12-22 03:18:08|2023-12-23 03:11:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-03-01 14:17:42|2024-03-03 14:12:36;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-03-01 14:17:51|2024-03-03 14:12:44;Malicious Host|HoneyDB|2023-08-17 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-07-15 08:00:44|2024-04-16 12:00:50
ip,176.97.210.129,RU,malicious,Mail Spammer|Abuseat.org|2023-09-14 07:41:36|2023-09-14 07:41:36;Bruteforce|Maltiverse|2023-09-13 06:06:10|2023-09-13 14:22:42;HTTP Scrapper|Maltiverse|2023-09-13 06:06:10|2023-09-13 06:06:10;HTTP Attacker|Maltiverse|2023-09-13 06:06:10|2023-09-13 06:06:10;Malicious Host|Maltiverse|2023-09-13 05:59:51|2023-09-13 17:56:24;Hacking|Maltiverse|2023-09-13 05:49:25|2023-09-14 07:31:51;Port Scanner|Maltiverse|2023-09-13 05:04:11|2023-09-14 07:31:51;Brute force passwords using SSH on server S19|Blocklist.net.ua|2023-11-03 06:35:30|2023-11-03 06:35:30;SSH Attacker|Blocklist.de|2023-11-22 03:35:05|2023-11-23 03:36:14;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-03-18 09:32:15|2024-03-18 09:32:15;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-03-23 09:30:11|2024-03-23 09:30:11;Brute force passwords using SSH on server S24|Blocklist.net.ua|2024-03-26 09:49:39|2024-03-26 09:49:39;Malicious Host|HoneyDB|2023-11-04 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-04-14 09:29:47|2024-04-14 09:29:47;Malicious Host|CIArmy|2023-09-14 07:41:34|2024-04-16 12:22:53
ip,162.216.149.88,US,malicious,Hacking|Maltiverse|2023-04-20 00:11:16|2023-04-20 04:29:07;Port Scanner|Maltiverse|2023-04-19 22:03:57|2023-04-20 08:19:44;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-04-16 12:16:30
ip,118.41.204.2,KR,malicious,Brute force passwords using SSH on server S5|Blocklist.net.ua|2023-09-16 05:48:54|2023-09-16 05:48:54;Brute force passwords using SSH on server S1|Blocklist.net.ua|2023-09-09 05:17:50|2023-09-15 05:48:47;HTTP Spammer|Sblam|2023-01-10 09:58:36|2023-02-19 17:04:05;Mail Spammer|Maltiverse|2022-12-01 23:18:22|2022-12-05 11:19:24;Hacking|Maltiverse|2022-12-01 09:07:40|2022-12-01 09:07:40;HTTP Attacker|Maltiverse|2022-11-30 14:32:32|2022-12-01 10:03:41;Bruteforce|Maltiverse|2022-11-30 02:22:54|2022-12-05 03:56:57;HTTP Spammer|StopForumSpam.com|2023-01-03 10:04:54|2023-04-22 17:37:50;Mail Spammer|Abuseat.org|2023-01-03 10:04:55|2023-01-03 10:04:55;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2023-10-28 05:45:06|2023-10-28 05:45:06;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-11-18 06:07:32|2023-11-18 06:07:32;Brute force passwords using SSH on server S7|Blocklist.net.ua|2023-11-20 06:07:23|2023-12-19 06:17:20;Brute force passwords using SSH on server S11|Blocklist.net.ua|2023-12-21 05:58:32|2023-12-21 05:58:32;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2023-09-07 05:22:22|2023-12-23 06:01:36;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-01-06 06:05:56|2024-01-06 06:05:56;Brute force passwords using SSH on server S16|Blocklist.net.ua|2024-02-10 06:00:39|2024-02-10 06:00:39;Brute force passwords using SSH on server S26|Blocklist.net.ua|2023-12-25 05:55:35|2024-02-19 06:38:50;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2023-09-05 05:26:06|2024-03-07 06:30:20;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2024-03-11 06:23:03|2024-03-11 06:23:03;Brute force passwords using SSH on server RS2|Blocklist.net.ua|2023-02-10 04:32:03|2024-04-11 08:42:37;SSH Attacker|Blocklist.de|2023-09-05 03:24:52|2024-04-13 04:00:01;IMAP Attacker|Blocklist.de|2022-12-06 02:01:55|2024-04-16 02:46:22;Mail Spammer|Blocklist.de|2022-12-07 02:44:01|2024-04-16 03:01:44
ip,72.14.191.126,,malicious,Mail Spammer|Blocklist.de|2020-04-07 07:26:18|2020-04-07 07:26:18;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:49:14|2024-04-14 19:27:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:49:22|2024-04-14 19:27:45;Malicious Host|CIArmy|2024-02-24 08:54:02|2024-04-16 11:53:08
ip,68.183.193.242,CA,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-06 10:48:51|2024-04-14 19:27:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-06 10:48:56|2024-04-14 19:27:14;Malicious Host|CIArmy|2023-03-23 09:40:59|2024-04-15 11:37:11
ip,205.210.31.8,CA,malicious,IMAP Attacker|Blocklist.de|2023-08-30 02:47:05|2023-08-31 02:50:48;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:40:07|2022-09-13 03:59:02;Bruteforce login attacker|Blocklist.de|2022-06-25 03:41:57|2022-07-28 01:55:03;HTTP Attacker|Blocklist.de|2022-06-25 02:39:35|2022-07-28 01:48:55;Mail Spammer|Abuseat.org|2023-01-03 06:45:34|2023-01-03 06:45:34;SSH Attacker|Blocklist.de|2023-01-26 02:58:05|2023-11-22 03:40:32;Mail Spammer|Blocklist.de|2023-08-30 02:51:43|2024-04-05 03:08:08;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-11 00:00:00
ip,43.134.92.151,SG,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:41:56|2022-08-05 02:26:09;SQL Injection|Maltiverse|2022-12-05 10:27:26|2023-02-01 10:15:57;IMAP Attacker|Maltiverse|2022-12-04 16:09:02|2022-12-19 16:07:37;DNS Compromise|Maltiverse|2022-12-03 11:39:57|2022-12-03 11:39:57;DDoS attack|Maltiverse|2022-12-02 11:35:43|2022-12-02 16:07:27;VPN|Maltiverse|2022-12-01 11:04:18|2022-12-01 11:04:18;FTP Attacker|Maltiverse|2022-11-30 21:00:20|2022-11-30 21:00:20;Malicious Host|Maltiverse|2022-11-30 01:38:33|2022-12-20 03:34:18;HTTP Scrapper|Maltiverse|2022-11-30 01:30:07|2022-12-03 03:00:08;Mail Spammer|Maltiverse|2022-11-26 16:03:21|2023-01-21 17:56:15;HTTP Attacker|Maltiverse|2022-11-26 16:03:21|2023-01-21 17:56:15;Port Scanner|Maltiverse|2022-11-04 11:00:05|2023-02-02 04:52:03;Hacking|Maltiverse|2022-11-04 11:00:05|2023-02-02 04:52:03;Bruteforce|Maltiverse|2022-11-04 11:00:05|2023-02-02 04:21:04;SSH Attacker|Maltiverse|2022-11-04 11:00:05|2023-02-02 04:21:04;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-11-16 05:53:45|2024-04-14 19:00:02;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-11-16 05:53:49|2024-04-14 19:00:16;SSH Attacker|Blocklist.de|2022-07-14 01:24:20|2024-04-16 04:29:45;Malicious Host|CIArmy|2021-11-13 05:05:16|2024-04-16 11:42:44
