type,ip_addr,country_code,classification,blacklist
ip,43.153.103.69,US,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:39:07|2024-01-04 08:39:07;SSH Attacker|Blocklist.de|2024-03-17 04:57:17|2024-03-18 04:56:36;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2024-01-04 08:39:06|2024-05-01 11:15:59;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:29|2024-05-01 18:58:53;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:38|2024-05-01 18:59:09
ip,152.32.247.130,HK,malicious,Mail Spammer|Abuseat.org|2023-08-25 18:27:10|2023-08-25 18:27:10;Malicious Host|HoneyDB|2023-10-08 00:00:00|2024-02-17 00:00:00;FTP Attacker|Blocklist.de|2024-04-25 02:40:25|2024-04-26 02:54:04;SSH Attacker|Blocklist.de|2024-03-07 03:27:18|2024-04-28 04:07:32;HTTP Spammer|StopForumSpam.com|2024-04-06 08:52:06|2024-04-29 20:53:27;Malicious Host|CIArmy|2023-08-25 18:27:09|2024-05-01 11:45:23
ip,45.147.250.233,IT,malicious,Mail Spammer|Blocklist.de|2023-09-22 03:01:12|2023-09-23 03:00:39;IMAP Attacker|Blocklist.de|2023-09-22 02:49:36|2023-09-23 02:48:21;HTTP Scrapper|Maltiverse|2023-03-30 02:17:32|2023-03-30 02:17:32;Mail Spammer|Maltiverse|2023-03-30 02:04:56|2023-03-30 02:04:56;Bruteforce|Maltiverse|2023-03-30 01:26:52|2023-03-30 13:57:07;Malicious Host|Maltiverse|2023-03-29 18:10:17|2023-03-30 04:28:54;VPN|Maltiverse|2023-03-29 15:43:34|2023-03-29 15:43:34;HTTP Attacker|Maltiverse|2023-03-29 15:43:34|2023-03-30 02:17:32;Port Scanner|Maltiverse|2023-03-29 15:25:53|2023-03-30 13:03:10;Hacking|Maltiverse|2023-03-29 15:25:53|2023-03-30 14:00:52;Malicious Host|HoneyDB|2023-04-02 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-03-31 09:07:42|2024-05-01 11:16:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-03-31 13:08:52|2024-05-01 18:59:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-03-31 13:08:57|2024-05-01 19:00:03
ip,120.79.66.180,CN,malicious,Malicious Host|CIArmy|2024-04-20 11:43:26|2024-05-01 11:38:08
ip,165.154.41.232,HK,malicious,Mail Spammer|Abuseat.org|2024-03-22 12:02:00|2024-03-22 12:02:00;Mail Spammer|Blocklist.de|2024-03-28 03:00:48|2024-03-29 03:20:24;Malicious Host|CIArmy|2024-03-22 12:01:53|2024-05-01 11:51:02
ip,162.243.133.13,US,malicious,Anonymizer|Maltiverse|2018-04-19 11:22:09|2018-04-19 11:22:09;HTTP Spammer|StopForumSpam.com|2018-05-20 21:10:05|2018-05-20 21:10:05;Mail Spammer|Blocklist.de|2020-04-18 07:32:33|2020-04-20 01:20:08;Unauthorized scanning of hosts|Blocklist.net.ua|2020-07-03 02:30:44|2020-07-13 09:09:28;Malicious Host|Alienvault Ip Reputation Database|2020-03-14 00:29:13|2020-10-15 07:06:21;Anonymizer|Maltiverse Research Team|2020-11-22 00:58:33|2021-05-23 16:21:50;Malicious Host|HoneyDB|2020-03-26 00:00:00|2023-10-08 00:00:00;Proxy|FireHOL|2023-01-02 05:23:57|2024-02-13 06:54:53;SSH Attacker|Blocklist.de|2023-01-28 02:48:27|2024-04-22 04:03:39;Malicious Host|CIArmy|2020-03-13 07:26:36|2024-04-29 12:21:51
ip,103.203.57.23,CN,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:00:17|2022-09-13 03:00:17;HTTP Attacker|Blocklist.de|2021-11-25 04:43:12|2021-12-03 04:36:04;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-06-17 07:21:19|2024-03-03 14:09:26;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-06-17 07:21:23|2024-03-03 14:09:34;Malicious Host|CIArmy|2021-06-23 17:15:48|2024-05-01 11:29:43
ip,182.92.157.228,CN,malicious,Mail Spammer|Abuseat.org|2023-10-20 08:04:27|2023-10-20 08:04:27;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2023-10-20 08:04:26|2024-05-01 11:56:00
ip,167.71.81.252,US,suspicious,Malicious Host|CIArmy|2023-04-14 01:11:53|2023-04-19 08:25:19;Mail Spammer|Abuseat.org|2023-04-14 01:11:53|2023-04-14 01:11:53
ip,42.194.242.171,CN,malicious,Mail Spammer|Abuseat.org|2023-07-20 08:10:05|2023-07-20 08:10:05;Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-07-20 08:10:04|2024-05-01 11:15:29;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-07-21 13:41:06|2024-05-01 18:57:44;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-07-21 13:41:15|2024-05-01 18:57:56
ip,162.216.149.7,US,suspicious,Malicious Host|HoneyDB|2023-04-28 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:24|2024-04-29 12:20:19
ip,159.203.191.148,US,malicious,Mail Spammer|Abuseat.org|2024-03-23 12:06:44|2024-03-23 12:06:44;Malicious Host|CIArmy|2024-03-23 12:06:43|2024-05-01 11:46:07
ip,172.212.59.117,US,malicious,Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-26 12:22:26|2024-05-01 11:53:22
ip,162.216.150.64,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2023-11-04 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:49|2024-05-01 11:48:52
ip,162.216.150.46,US,malicious,Malicious Host|HoneyDB|2023-05-02 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-05-01 11:48:48
ip,192.241.230.49,US,malicious,Mail Spammer|Blocklist.de|2020-03-05 00:43:02|2020-03-06 07:11:36;Malicious Host|Alienvault Ip Reputation Database|2020-03-02 00:30:52|2020-10-15 06:54:58;HTTP Attacker|Blocklist.de|2023-10-18 02:09:44|2023-10-19 02:09:50;SSH Attacker|Blocklist.de|2024-01-31 03:24:34|2024-02-01 03:34:38;Malicious Host|HoneyDB|2020-03-01 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2020-03-01 07:28:49|2024-05-01 12:01:26
ip,162.216.149.159,US,suspicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:09|2024-04-29 12:19:39
ip,162.216.149.113,US,malicious,Malicious Host|HoneyDB|2023-05-01 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-05-01 11:47:14
ip,165.154.120.253,CA,malicious,Mail Spammer|Barracuda|2024-03-09 09:13:31|2024-03-09 09:13:31;Mail Spammer|Abuseat.org|2024-03-09 09:13:31|2024-03-09 09:13:31;IMAP Attacker|Blocklist.de|2024-04-06 02:22:42|2024-04-07 02:42:06;Mail Spammer|Blocklist.de|2024-04-06 02:40:46|2024-04-07 02:59:52;HTTP Spammer|StopForumSpam.com|2024-03-28 15:12:57|2024-04-29 21:46:41;Malicious Host|CIArmy|2024-03-09 09:13:29|2024-05-01 11:50:35
ip,205.210.31.48,CA,suspicious,Mail Spammer|Blocklist.de|2023-09-02 02:55:12|2023-09-03 02:56:59;IMAP Attacker|Blocklist.de|2023-09-02 02:50:06|2023-09-03 02:48:46;Mail Spammer|Maltiverse|2022-08-27 09:36:20|2022-08-27 09:36:20;DDoS attack|Maltiverse|2022-08-26 22:40:17|2022-08-26 22:40:17;IMAP Attacker|Maltiverse|2022-08-26 21:12:36|2022-08-27 21:07:06;SSH Attacker|Maltiverse|2022-08-23 11:31:13|2022-08-27 09:43:37;FTP Attacker|Maltiverse|2022-08-19 18:33:52|2022-08-19 18:33:52;Malicious Host|Maltiverse|2022-08-19 18:26:39|2022-08-28 16:31:01;SIP Attacker|Maltiverse|2022-08-19 15:42:39|2022-08-25 15:29:11;Bruteforce|Maltiverse|2022-08-19 11:42:11|2022-08-29 00:12:27;HTTP Scrapper|Maltiverse|2022-08-19 11:42:11|2022-08-22 15:47:38;HTTP Attacker|Maltiverse|2022-08-19 11:42:11|2022-08-27 22:53:38;Port Scanner|Maltiverse|2022-08-19 00:05:12|2022-08-29 00:47:54;Hacking|Maltiverse|2022-08-19 00:05:12|2022-08-29 00:47:54;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:26:56|2023-04-27 05:26:01;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-07-23 04:11:41|2024-02-02 03:17:17;Malicious Host|HoneyDB|2022-12-19 00:00:00|2024-02-03 00:00:00
ip,206.189.36.168,SG,malicious,Mail Spammer|Abuseat.org|2024-03-11 09:23:45|2024-03-11 09:23:45;SSH Attacker|Blocklist.de|2024-03-21 04:25:25|2024-04-25 04:27:28;Malicious Host|CIArmy|2024-03-11 09:23:42|2024-05-01 12:06:04
ip,35.203.211.48,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-04-20 08:14:07|2024-05-01 11:13:50;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:05|2024-05-01 18:54:16;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:11|2024-05-01 18:54:28
ip,205.210.31.82,CA,malicious,Mail Spammer|Abuseat.org|2023-04-19 19:20:29|2023-04-19 19:20:29;DDoS attack|Maltiverse|2023-04-18 01:18:42|2023-04-18 06:18:55;HTTP Attacker|Maltiverse|2023-04-15 15:12:21|2023-04-19 11:51:47;Bruteforce|Maltiverse|2023-04-15 04:37:44|2023-04-18 21:14:24;Malicious Host|Maltiverse|2023-04-15 04:37:44|2023-04-18 16:57:42;IMAP Attacker|Maltiverse|2023-04-15 03:35:26|2023-04-18 21:14:24;Port Scanner|Maltiverse|2023-04-15 00:01:42|2023-04-19 19:03:52;Hacking|Maltiverse|2023-04-15 00:01:42|2023-04-19 07:31:21;IMAP Attacker|Blocklist.de|2023-10-22 02:36:38|2023-10-23 02:34:09;Mail Spammer|Blocklist.de|2023-10-22 02:47:10|2023-10-23 02:43:17;SSH Attacker|Blocklist.de|2023-09-13 03:25:26|2024-03-22 04:17:03;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-16 00:00:00
ip,134.175.48.152,CN,malicious,Malicious Host|HoneyDB|2022-01-10 00:00:00|2022-01-10 00:00:00;Malicious Host|Alienvault Ip Reputation Database|2018-09-13 06:42:12|2018-10-15 06:28:35;Malicious Host|CIArmy|2018-09-15 06:53:57|2024-05-01 11:41:49
ip,198.235.24.84,CA,malicious,Mail Spammer|Blocklist.de|2023-09-24 02:55:07|2023-09-25 02:51:15;IMAP Attacker|Blocklist.de|2023-09-24 02:43:13|2023-09-25 02:41:17;SSH Attacker|Blocklist.de|2023-09-16 03:38:17|2023-11-29 03:34:49;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-11 00:00:00
ip,8.210.51.175,SG,malicious,Mail Spammer|Abuseat.org|2023-09-30 07:27:47|2023-09-30 07:27:47;Brute force passwords using SSH on server PS3|Blocklist.net.ua|2023-10-13 04:07:11|2023-10-13 04:07:11;Brute force passwords using SSH on server S15|Blocklist.net.ua|2023-10-27 04:08:46|2023-10-27 04:08:46;Malicious Host|HoneyDB|2023-12-04 00:00:00|2023-12-04 00:00:00;Brute force passwords using SSH on server PS1|Blocklist.net.ua|2023-12-08 03:41:03|2023-12-08 03:41:03;Brute force passwords using SSH on server RS1|Blocklist.net.ua|2024-02-01 03:55:28|2024-02-01 03:55:28;Brute force passwords using SSH on server S9|Blocklist.net.ua|2024-02-19 03:43:32|2024-02-26 04:22:13;Brute force passwords using SSH on server S17|Blocklist.net.ua|2024-03-23 04:43:01|2024-03-23 04:43:01;Malicious Host|CIArmy|2023-09-30 07:27:46|2024-03-27 11:33:21;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-10 11:26:45|2024-03-28 18:21:42;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-10 11:26:53|2024-03-28 18:21:56;Brute force passwords using SSH on server S3|Blocklist.net.ua|2024-04-01 05:16:53|2024-04-01 05:16:53;SSH Attacker|Blocklist.de|2023-11-15 03:42:28|2024-04-06 04:12:58
ip,35.203.210.89,US,malicious,Malicious Host|HoneyDB|2023-08-21 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:45|2024-05-01 11:13:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:24|2024-05-01 18:52:51;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:29|2024-05-01 18:53:03
ip,35.203.210.148,US,malicious,Malicious Host|HoneyDB|2023-05-16 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:13:26|2024-04-30 11:04:42;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:44|2024-05-01 18:51:17;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:49|2024-05-01 18:51:30
ip,107.170.241.22,US,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-29 04:56:21|2024-03-03 14:12:08;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-29 04:56:29|2024-03-03 14:12:16;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-12-28 06:38:45|2024-05-01 11:32:22
ip,170.64.154.131,AU,malicious,SSH Attacker|Blocklist.de|2023-08-30 03:25:29|2023-08-31 03:29:16;SSH Attacker|Maltiverse|2023-06-04 19:18:16|2023-06-04 19:18:16;Hacking|Maltiverse|2023-06-03 02:18:50|2023-06-05 05:54:54;HTTP Attacker|Maltiverse|2023-06-02 15:30:41|2023-06-05 05:54:54;Bruteforce|Maltiverse|2023-04-01 23:02:44|2023-06-05 05:54:54;Port Scanner|Maltiverse|2023-03-23 16:22:16|2023-06-05 07:03:38;Malicious Host|HoneyDB|2023-08-17 00:00:00|2023-11-13 00:00:00;HTTP Attacker|Blocklist.de|2023-09-15 02:16:38|2024-04-01 02:04:40;Bruteforce login attacker|Blocklist.de|2024-03-31 02:50:14|2024-04-01 02:49:21;Malicious Host|CIArmy|2023-06-05 07:31:41|2024-05-01 11:52:44
ip,198.235.24.92,CA,malicious,SSH Attacker|Blocklist.de|2023-12-07 03:23:51|2023-12-19 03:41:39;Malicious Host|HoneyDB|2023-04-15 00:00:00|2024-04-16 00:00:00
ip,162.216.149.116,US,malicious,Malicious Host|HoneyDB|2023-04-29 00:00:00|2024-01-01 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:04|2024-05-01 11:47:15
ip,1.241.65.33,KR,malicious,Mail Spammer|Abuseat.org|2023-12-02 08:21:41|2023-12-02 08:21:41;Malicious Host|HoneyDB|2024-03-27 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-12-02 08:21:40|2024-05-01 11:08:43;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-12-19 12:44:53|2024-05-01 18:43:57;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-12-19 12:45:02|2024-05-01 18:44:09
ip,213.142.146.111,NL,malicious,Malicious Host|CIArmy|2024-04-27 11:50:57|2024-05-01 12:06:58
ip,198.235.24.146,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:50|2022-09-13 03:55:50;Bruteforce login attacker|Blocklist.de|2022-06-02 01:06:37|2022-06-03 00:51:36;HTTP Attacker|Blocklist.de|2022-06-02 00:58:32|2022-06-03 00:43:34;Mail Spammer|Abuseat.org|2023-01-03 06:41:36|2023-01-03 06:41:36;SSH Attacker|Blocklist.de|2022-10-21 01:29:31|2023-12-23 03:26:11;Malicious Host|HoneyDB|2022-09-30 00:00:00|2024-04-29 00:00:00
ip,122.224.37.86,CN,malicious,Mail Spammer|Abuseat.org|2024-03-05 03:33:16|2024-03-05 03:33:16;Brute force passwords using SSH on server S11|Blocklist.net.ua|2024-03-05 06:23:37|2024-03-05 06:23:37;Brute force passwords using SSH on server RELAY|Blocklist.net.ua|2024-03-06 06:14:37|2024-03-06 06:14:37;Brute force passwords using SSH on server S23|Blocklist.net.ua|2024-03-07 06:35:39|2024-03-13 07:17:55;Brute force passwords using SSH on server PS2|Blocklist.net.ua|2024-03-14 08:39:51|2024-03-14 08:39:51;ET COMPROMISED Known Compromised or Hostile Host Traffic TCP|Emerging Threats|2024-03-12 15:19:40|2024-04-07 19:59:06;ET COMPROMISED Known Compromised or Hostile Host Traffic UDP|Emerging Threats|2024-03-12 15:19:45|2024-04-07 19:59:14;Brute force passwords using SSH on server S1|Blocklist.net.ua|2024-03-15 08:10:23|2024-04-13 08:39:06;Brute force passwords using SSH on server S25|Blocklist.net.ua|2024-04-14 08:18:57|2024-04-14 08:18:57;Brute force passwords using SSH on server S10|Blocklist.net.ua|2024-04-15 08:14:12|2024-04-15 08:14:12;Proxy|FireHOL|2024-04-08 13:28:10|2024-04-15 13:12:11;Brute force passwords using SSH on server S13|Blocklist.net.ua|2024-04-16 08:34:11|2024-04-21 08:36:14;Malicious Host|HoneyDB|2024-03-28 00:00:00|2024-04-29 00:00:00;Brute force passwords using SSH on server PS4|Blocklist.net.ua|2024-04-24 08:16:11|2024-05-01 08:22:59;SSH Attacker|Blocklist.de|2024-03-05 03:33:09|2024-05-02 04:05:40
ip,213.152.161.85,NL,suspicious,SSH Attacker|Blocklist.de|2023-05-25 04:57:36|2023-09-28 04:21:17;Nanocore RAT|ThreatFox Abuse.ch|2023-02-04 03:17:42|2023-02-06 02:18:13;Remcos|ThreatFox Abuse.ch|2022-11-03 04:19:01|2023-09-12 22:19:59;Ave Maria|ThreatFox Abuse.ch|2022-07-06 10:18:46|2022-07-08 09:43:09;Anonymizer|Maltiverse|2018-04-07 10:03:30|2018-04-07 10:03:30;ET TOR Known Tor Relay/Router (Not Exit) Node UDP Traffic|Emerging Threats|2018-04-10 08:29:07|2018-04-10 08:29:07;SIP Attacker|Blocklist.de|2018-11-17 07:02:52|2018-11-19 07:03:51;HTTP Attacker|Blocklist.de|2020-06-03 01:46:56|2022-07-11 01:27:50;Bruteforce login attacker|Blocklist.de|2020-06-03 01:51:46|2022-07-09 01:05:41;ET TOR Known Tor Relay/Router (Not Exit) Node TCP Traffic|Emerging Threats|2018-04-10 08:29:07|2021-02-05 16:23:48;HTTP Spammer|StopForumSpam.com|2020-01-15 02:49:01|2022-07-25 04:50:18;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;HTTP flood requests to the websites|Blocklist.net.ua|2022-07-20 03:41:15|2024-02-25 08:34:54
ip,43.131.63.253,DE,malicious,SSH Attacker|Blocklist.de|2024-01-25 03:39:35|2024-01-25 03:39:35;Mail Spammer|Abuseat.org|2024-01-25 03:39:35|2024-01-25 03:39:35;Mail Spammer|Blocklist.de|2024-01-29 02:44:28|2024-01-30 02:40:44;Malicious Host|CIArmy|2024-01-25 09:17:57|2024-05-01 11:15:44;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:13:25|2024-05-01 18:58:13;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:13:35|2024-05-01 18:58:24
ip,167.94.138.138,US,suspicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:37|2022-09-13 03:32:37;Malicious Host|HoneyDB|2023-01-09 00:00:00|2024-02-01 00:00:00;Malicious Host|CIArmy|2022-04-27 03:53:55|2024-05-01 11:51:51
ip,162.216.150.53,US,malicious,Malicious Host|HoneyDB|2023-04-30 00:00:00|2024-04-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-05-01 11:48:49
ip,35.203.211.30,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-11 00:00:00;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-05-01 11:13:45;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-05-01 18:54:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-05-01 18:54:24
ip,198.235.24.65,CA,malicious,Mail Spammer|Blocklist.de|2023-09-19 03:01:46|2023-09-20 02:50:06;IMAP Attacker|Blocklist.de|2023-09-19 02:54:34|2023-09-20 02:43:13;HTTP Attacker|Maltiverse|2023-04-15 15:54:49|2023-04-16 17:04:29;DDoS attack|Maltiverse|2023-04-15 08:16:20|2023-04-15 08:16:20;Bruteforce|Maltiverse|2023-04-15 03:56:28|2023-04-15 03:56:28;Hacking|Maltiverse|2023-04-15 00:02:12|2023-04-17 15:46:51;Port Scanner|Maltiverse|2023-04-14 23:24:39|2023-04-17 18:03:48;Malicious Host|Maltiverse|2023-04-14 23:24:39|2023-04-17 15:46:51;SSH Attacker|Blocklist.de|2023-04-21 05:04:27|2024-02-01 03:35:14;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-11 00:00:00
ip,172.212.62.116,US,malicious,Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2024-04-26 12:22:28|2024-05-01 11:53:30
ip,103.224.32.215,IN,suspicious,Malware Download|URLhaus Abuse.ch|2023-08-05 22:18:28|2023-08-05 22:18:28;Mail Spammer|Abuseat.org|2023-07-05 04:11:05|2023-07-05 04:11:05;FTP Attacker|Maltiverse|2023-07-04 13:40:41|2023-07-04 13:40:41;Malicious Host|Maltiverse|2023-07-04 06:45:36|2023-07-04 06:45:36;Bruteforce|Maltiverse|2023-06-24 15:17:19|2023-07-04 14:20:29;SSH Attacker|Maltiverse|2023-05-25 22:18:07|2023-07-04 14:20:29;Port Scanner|Maltiverse|2023-05-25 04:02:48|2023-07-04 18:30:36;Hacking|Maltiverse|2023-05-25 04:02:48|2023-07-04 13:40:41;SSH Attacker|Blocklist.de|2023-07-05 04:11:05|2023-10-11 03:27:23;Malicious Host|HoneyDB|2023-07-07 00:00:00|2024-01-01 00:00:00
ip,162.216.150.48,US,suspicious,Malicious Host|HoneyDB|2023-05-07 00:00:00|2024-03-28 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:47|2024-04-29 12:21:18
ip,162.216.150.245,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-05-01 11:48:40
ip,205.210.31.84,CA,malicious,IMAP Attacker|Maltiverse|2023-04-18 21:06:11|2023-04-22 21:07:01;Proxy|Maltiverse|2023-04-18 16:12:24|2023-04-18 16:12:24;VPN|Maltiverse|2023-04-18 16:12:24|2023-04-18 16:12:24;SQL Injection|Maltiverse|2023-04-18 16:12:24|2023-04-18 16:12:24;HTTP Scrapper|Maltiverse|2023-04-18 16:12:24|2023-04-18 16:12:24;SSH Attacker|Maltiverse|2023-04-17 23:14:04|2023-04-23 03:08:45;DDoS attack|Maltiverse|2023-04-17 20:18:33|2023-04-22 10:22:57;Bruteforce|Maltiverse|2023-04-15 06:34:04|2023-04-23 00:01:26;Malicious Host|Maltiverse|2023-04-15 04:37:41|2023-04-23 02:40:05;HTTP Attacker|Maltiverse|2023-04-15 04:14:52|2023-04-23 07:40:15;Port Scanner|Maltiverse|2023-04-15 00:01:35|2023-04-23 10:03:41;Hacking|Maltiverse|2023-04-15 00:01:35|2023-04-23 07:31:40;IMAP Attacker|Blocklist.de|2023-10-02 02:41:48|2023-10-22 02:36:38;Mail Spammer|Blocklist.de|2023-10-02 02:51:53|2023-10-22 02:47:10;SSH Attacker|Blocklist.de|2023-04-29 04:53:50|2024-02-28 03:58:07;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
ip,152.42.218.225,SG,malicious,SSH Attacker|Blocklist.de|2024-04-23 04:10:06|2024-04-28 04:07:37;Malicious Host|CIArmy|2024-04-21 12:05:06|2024-05-01 11:45:25
ip,162.216.150.117,US,malicious,Malicious Host|HoneyDB|2023-04-24 00:00:00|2023-11-13 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:29|2024-05-01 11:48:10
ip,193.163.125.106,GB,suspicious,Malicious Host|HoneyDB|2023-01-22 00:00:00|2023-01-22 00:00:00;HTTP Attacker|Blocklist.de|2021-11-20 00:20:51|2021-11-20 00:20:51;Malicious Host|CIArmy|2021-07-04 02:51:47|2023-01-18 06:58:41;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:51:39|2023-09-01 06:49:58
ip,167.94.146.21,US,suspicious,HTTP Attacker|Blocklist.de|2021-11-20 00:19:58|2021-12-08 01:50:07;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:32:39|2023-09-03 05:57:09;Malicious Host|CIArmy|2021-11-16 05:40:22|2024-05-01 11:52:10
ip,178.249.214.201,CZ,suspicious,HTTP Spammer|StopForumSpam.com|2022-07-25 04:23:50|2022-08-13 05:44:32
ip,157.230.220.183,US,malicious,Mail Spammer|Abuseat.org|2024-03-23 12:06:25|2024-03-23 12:06:25;Malicious Host|CIArmy|2024-03-23 12:06:24|2024-04-29 12:17:48
ip,195.1.144.107,NO,malicious,HTTP Attacker|Blocklist.de|2024-05-02 02:04:07|2024-05-02 02:04:07
ip,68.183.18.215,US,malicious,SIP Attacker|Blocklist.de|2024-02-26 03:36:41|2024-03-01 03:21:40;Malicious Host|HoneyDB|2023-11-03 00:00:00|2024-04-11 00:00:00;Brute force passwords using SSH on server Storage3|Blocklist.net.ua|2023-12-20 04:45:43|2024-05-01 06:38:42;Malicious Host|CIArmy|2023-11-04 07:41:47|2024-05-01 11:25:24;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-11-07 13:16:30|2024-05-01 19:18:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-11-07 13:16:38|2024-05-01 19:19:04;SSH Attacker|Blocklist.de|2023-11-03 03:44:49|2024-05-02 04:41:14
