type,ip_addr,country_code,classification,blacklist
ip,18.222.227.254,US,malicious,Mail Spammer|Abuseat.org|2024-04-08 11:39:06|2024-04-08 11:39:06;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-10 19:25:11|2024-05-01 18:48:01;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-10 19:25:23|2024-05-01 18:48:13;Malicious Host|CIArmy|2024-04-08 11:39:05|2024-05-03 09:56:05
ip,35.203.210.63,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-10-08 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:21|2024-05-01 18:52:33;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:26|2024-05-01 18:52:45;Malicious Host|CIArmy|2023-04-20 08:13:42|2024-05-03 09:58:33
ip,162.243.146.17,US,malicious,Bruteforce login attacker|Blocklist.de|2023-01-15 02:04:57|2023-01-16 02:05:21;HTTP Attacker|Blocklist.de|2023-01-15 01:50:29|2023-01-16 01:50:32;SSH Attacker|Blocklist.de|2023-04-28 04:42:59|2023-12-06 03:17:40;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-02-17 00:00:00;Malicious Host|CIArmy|2022-12-28 06:51:44|2024-05-03 10:36:13
ip,192.241.196.5,US,malicious,HTTP Attacker|Maltiverse|2022-12-04 21:08:59|2022-12-04 21:08:59;VPN|Maltiverse|2022-12-04 17:38:30|2022-12-04 17:38:30;SSH Attacker|Maltiverse|2022-11-17 17:15:41|2022-12-09 14:03:12;Bruteforce|Maltiverse|2022-11-12 02:57:33|2022-12-13 01:53:21;Mail Spammer|Maltiverse|2022-11-08 21:18:57|2022-12-02 09:37:30;Malicious Host|Maltiverse|2022-11-05 00:23:25|2022-12-05 08:21:14;Hacking|Maltiverse|2022-11-04 15:21:58|2022-12-09 21:27:07;Port Scanner|Maltiverse|2022-11-04 09:40:32|2022-12-14 00:15:39;Malicious Host|HoneyDB|2023-01-04 00:00:00|2024-04-11 00:00:00;Malicious Host|CIArmy|2022-12-14 02:54:37|2024-05-03 10:45:13
ip,43.157.63.14,DE,malicious,Mail Spammer|Abuseat.org|2024-01-25 09:18:58|2024-01-25 09:18:58;Malicious Host|HoneyDB|2024-02-01 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2024-02-04 03:27:57|2024-04-23 04:33:27;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-25 15:14:04|2024-05-01 18:59:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-25 15:14:14|2024-05-01 18:59:17;Malicious Host|CIArmy|2024-01-25 09:18:16|2024-05-03 10:02:11
ip,47.120.70.179,CN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-26 19:38:47|2024-04-29 18:45:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-26 19:38:59|2024-05-01 19:06:48;Malicious Host|CIArmy|2024-04-25 11:36:48|2024-05-03 10:05:27
ip,198.235.24.246,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-25 10:15:03|2023-09-25 10:15:03;Mail Spammer|Abuseat.org|2023-04-23 10:47:16|2023-04-23 10:47:16;DDoS attack|Maltiverse|2023-04-18 11:19:10|2023-04-20 08:21:00;SSH Attacker|Maltiverse|2023-04-18 11:16:48|2023-04-22 23:12:50;IMAP Attacker|Maltiverse|2023-04-18 10:47:56|2023-04-22 21:05:54;Bruteforce|Maltiverse|2023-04-15 03:29:16|2023-04-22 21:05:54;Malicious Host|Maltiverse|2023-04-15 03:29:16|2023-04-23 00:34:43;HTTP Attacker|Maltiverse|2023-04-15 02:35:57|2023-04-23 06:34:31;Hacking|Maltiverse|2023-04-15 00:04:57|2023-04-23 05:42:28;Port Scanner|Maltiverse|2023-04-15 00:01:08|2023-04-23 10:04:06;SSH Attacker|Blocklist.de|2024-04-04 04:15:45|2024-04-05 04:17:31;Malicious Host|HoneyDB|2023-04-22 00:00:00|2024-04-29 00:00:00
ip,173.212.205.73,DE,suspicious,Mirai|ThreatFox Abuse.ch|2023-05-31 05:17:03|2023-06-02 04:19:36
ip,198.235.24.11,CA,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-20 03:38:59|2022-09-13 03:55:42;Mail Spammer|Abuseat.org|2023-01-03 06:39:57|2023-01-03 06:39:57;SSH Attacker|Blocklist.de|2023-09-22 03:47:03|2024-04-02 04:38:47;Malicious Host|HoneyDB|2022-10-01 00:00:00|2024-04-29 00:00:00
ip,46.105.132.35,FR,malicious,HTTP Attacker|Blocklist.de|2021-12-04 04:38:08|2021-12-04 04:38:08;Unauthorized scanning of hosts|Blocklist.net.ua|2022-07-14 01:47:13|2023-09-01 04:13:30;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2021-06-17 07:10:34|2024-04-24 19:15:46;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2021-06-17 07:10:38|2024-05-01 19:05:39;Malicious Host|CIArmy|2021-06-16 10:44:15|2024-05-03 10:04:50
ip,101.36.97.172,GB,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:19:35|2024-01-27 09:19:35;SSH Attacker|Blocklist.de|2024-03-16 04:22:37|2024-03-17 04:18:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-02-01 14:36:40|2024-04-10 20:01:05;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-02-01 14:36:50|2024-04-10 20:01:19;Malicious Host|CIArmy|2024-01-27 09:08:28|2024-05-03 10:15:31
ip,152.32.183.31,HK,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:21:05|2024-01-27 09:21:05;SSH Attacker|Blocklist.de|2024-02-17 03:11:52|2024-03-08 03:28:56;Malicious Host|CIArmy|2024-01-27 09:21:05|2024-05-03 10:31:07
ip,99.250.224.138,CA,malicious,Malicious Host|CIArmy|2024-05-03 10:15:11|2024-05-03 10:15:11
ip,152.32.199.73,HK,malicious,Mail Spammer|Abuseat.org|2023-09-01 07:45:45|2023-09-01 07:45:45;Malicious Host|HoneyDB|2023-11-09 00:00:00|2023-12-04 00:00:00;SSH Attacker|Blocklist.de|2023-10-09 03:32:40|2024-01-10 03:22:13;FTP Attacker|Blocklist.de|2024-02-10 02:32:58|2024-02-11 02:30:05;Brute force passwords using FTP on server PS1|Blocklist.net.ua|2024-02-13 06:59:45|2024-02-13 06:59:45;IMAP Attacker|Blocklist.de|2024-02-27 02:41:26|2024-04-09 02:42:58;Mail Spammer|Blocklist.de|2023-11-12 02:46:07|2024-04-15 02:55:22;Malicious Host|CIArmy|2023-09-01 07:45:45|2024-05-03 10:31:11
ip,47.107.58.191,CN,malicious,ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-05-01 19:06:19|2024-05-01 19:06:19;Malicious Host|CIArmy|2024-04-28 11:02:49|2024-05-03 10:05:12
ip,45.155.91.29,PL,malicious,Bruteforce|Maltiverse|2023-06-18 05:00:17|2023-06-18 05:00:17;DDoS attack|Maltiverse|2023-06-17 22:23:02|2023-06-17 22:23:02;Malicious Host|Maltiverse|2023-06-17 19:13:14|2023-06-17 21:57:23;Hacking|Maltiverse|2023-06-17 19:08:30|2023-06-18 07:35:37;Port Scanner|Maltiverse|2023-06-17 18:21:28|2023-06-18 07:35:37;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-06-20 12:44:02|2024-05-01 18:59:52;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-06-20 12:44:10|2024-05-01 19:00:04;Malicious Host|CIArmy|2023-06-18 08:39:23|2024-05-03 10:02:32
ip,162.216.149.87,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-12 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:26|2024-05-03 10:34:13
ip,35.203.210.11,US,malicious,Malicious Host|HoneyDB|2023-04-27 00:00:00|2024-02-02 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:48:39|2024-05-01 18:50:55;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:48:45|2024-05-01 18:51:07;Malicious Host|CIArmy|2023-04-20 08:13:22|2024-05-03 09:57:43
ip,37.79.34.133,RU,suspicious,Malicious Host|CIArmy|2018-05-11 09:37:30|2018-09-12 07:08:26;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2018-05-12 08:47:36|2018-09-12 07:51:21;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2018-05-12 08:47:39|2018-09-13 07:49:33;Malicious Host|Alienvault Ip Reputation Database|2018-05-11 07:12:45|2018-10-02 06:59:18
ip,205.210.31.232,CA,malicious,Mail Spammer|Abuseat.org|2023-04-23 11:00:43|2023-04-23 11:00:43;SQL Injection|Maltiverse|2023-04-21 16:41:20|2023-04-21 16:41:20;DNS Poisoning|Maltiverse|2023-04-19 06:56:38|2023-04-19 06:56:38;DDoS attack|Maltiverse|2023-04-18 11:19:11|2023-04-23 01:23:36;SSH Attacker|Maltiverse|2023-04-17 22:50:32|2023-04-21 01:24:22;IMAP Attacker|Maltiverse|2023-04-17 21:13:47|2023-04-22 21:07:39;Bruteforce|Maltiverse|2023-04-15 16:00:51|2023-04-23 04:42:13;Malicious Host|Maltiverse|2023-04-15 16:00:51|2023-04-23 08:46:06;HTTP Attacker|Maltiverse|2023-04-15 02:53:30|2023-04-22 18:22:21;Hacking|Maltiverse|2023-04-15 00:04:14|2023-04-23 09:40:56;Port Scanner|Maltiverse|2023-04-14 23:30:21|2023-04-23 10:03:38;SSH Attacker|Blocklist.de|2023-10-03 03:43:56|2024-02-19 03:21:02;IMAP Attacker|Blocklist.de|2024-03-10 02:41:35|2024-03-13 02:44:42;Mail Spammer|Blocklist.de|2023-11-01 02:54:52|2024-03-17 03:30:52;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-29 00:00:00
ip,152.32.151.121,US,malicious,Mail Spammer|Barracuda|2024-01-27 09:20:55|2024-01-27 09:20:55;Mail Spammer|Abuseat.org|2024-01-27 09:20:55|2024-01-27 09:20:55;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;SSH Attacker|Blocklist.de|2024-02-14 03:15:56|2024-03-21 04:13:43;Malicious Host|CIArmy|2024-01-27 09:20:55|2024-05-03 10:30:57
ip,95.181.237.9,RU,suspicious,HTTP Spammer|StopForumSpam.com|2023-01-03 09:16:48|2023-08-26 21:58:50
ip,152.32.157.3,GB,malicious,Mail Spammer|Barracuda|2024-04-05 12:23:40|2024-04-05 12:23:40;Mail Spammer|Abuseat.org|2024-04-05 12:23:40|2024-04-05 12:23:40;Malicious Host|HoneyDB|2024-04-11 00:00:00|2024-04-11 00:00:00;FTP Attacker|Blocklist.de|2024-04-22 02:38:14|2024-04-23 02:47:34;SSH Attacker|Blocklist.de|2024-04-30 04:09:12|2024-05-01 04:28:59;Malicious Host|CIArmy|2024-04-05 12:23:38|2024-05-03 10:31:00
ip,193.148.18.52,US,malicious,Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-08-19 00:00:00;Malicious Host|CIArmy|2023-05-02 21:02:26|2023-05-15 17:09:55;Proxy|FireHOL|2023-01-02 22:57:49|2023-03-13 06:31:18;HTTP Spammer|Myip.ms|2022-02-13 03:50:15|2022-03-11 01:56:35;Mail Spammer|Blocklist.de|2020-09-04 03:25:47|2020-10-03 09:43:31;HTTP Spammer|StopForumSpam.com|2020-09-18 06:14:58|2024-04-29 23:52:53
ip,165.154.172.37,CA,malicious,Mail Spammer|Abuseat.org|2024-01-27 09:25:41|2024-01-27 09:25:41;FTP Attacker|Blocklist.de|2024-03-10 02:35:00|2024-03-11 02:29:18;SSH Attacker|Blocklist.de|2024-02-17 03:13:15|2024-03-21 04:16:13;Mail Spammer|Blocklist.de|2024-02-22 01:52:42|2024-03-24 03:00:17;Malicious Host|HoneyDB|2024-03-31 00:00:00|2024-03-31 00:00:00;Malicious Host|CIArmy|2024-01-27 09:25:41|2024-05-03 10:36:59
ip,35.203.210.23,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2023-11-05 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:03|2024-05-01 18:52:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:08|2024-05-01 18:52:16;Malicious Host|CIArmy|2023-04-20 08:13:35|2024-05-03 09:58:16
ip,43.157.198.205,ID,malicious,Mail Spammer|Barracuda|2024-01-04 08:39:13|2024-01-04 08:39:13;Mail Spammer|Abuseat.org|2024-01-04 08:39:13|2024-01-04 08:39:13;SSH Attacker|Blocklist.de|2024-01-26 03:49:51|2024-01-27 03:43:23;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-02-17 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:02:36|2024-05-01 18:59:03;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:45|2024-05-01 18:59:15;Malicious Host|CIArmy|2024-01-04 08:39:13|2024-05-03 10:02:08
ip,185.238.231.141,US,malicious,SIP Attacker|Blocklist.de|2023-08-23 03:29:32|2023-08-24 03:28:29;Mail Spammer|Abuseat.org|2023-08-23 03:29:35|2023-08-23 03:29:35;HTTP Spammer|StopForumSpam.com|2024-02-02 06:45:25|2024-04-21 11:44:37
ip,35.193.101.238,US,malicious,Malicious Host|CIArmy|2024-05-03 09:57:37|2024-05-03 09:57:37
ip,85.208.108.141,JP,malicious,ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-24 19:31:28|2024-05-01 19:22:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-24 19:31:40|2024-05-01 19:22:24;Malicious Host|CIArmy|2024-04-24 11:32:51|2024-05-03 10:13:38
ip,102.165.16.76,US,suspicious,Anonymizer|FireHol|2022-12-29 22:17:54|2022-12-29 22:17:54;Proxy|FireHOL|2023-01-01 09:40:15|2024-04-15 03:50:27
ip,165.154.120.13,TH,malicious,Mail Spammer|Barracuda|2024-03-28 12:36:33|2024-03-28 12:36:33;Mail Spammer|Abuseat.org|2024-03-28 12:36:33|2024-03-28 12:36:33;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2024-03-28 12:34:25|2024-05-03 10:36:47
ip,162.216.149.105,US,malicious,Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:03|2024-05-03 10:33:18
ip,198.235.24.76,CA,malicious,SSH Attacker|Blocklist.de|2023-07-20 04:13:56|2024-02-21 03:27:30;IMAP Attacker|Blocklist.de|2024-03-09 02:36:31|2024-03-13 02:44:18;Mail Spammer|Blocklist.de|2024-03-09 02:51:41|2024-03-13 03:00:08;Malicious Host|HoneyDB|2023-04-23 00:00:00|2024-04-16 00:00:00
ip,95.67.113.206,UA,suspicious,Anonymizer|FireHol|2022-12-29 20:48:05|2022-12-30 08:24:08;Proxy|FireHOL|2023-01-01 08:12:38|2024-04-15 02:57:14
ip,31.13.189.233,US,suspicious,SIP Attacker|Blocklist.de|2023-05-11 03:26:10|2023-05-12 04:21:05
ip,138.199.60.167,SG,malicious,Bruteforce login attacker|Blocklist.de|2022-06-25 03:36:07|2022-08-25 01:56:18;HTTP Attacker|Blocklist.de|2022-06-25 02:16:58|2022-08-25 01:49:51;SIP Attacker|Blocklist.de|2022-06-18 01:18:54|2022-08-22 01:56:21;Malicious Host|CIArmy|2022-04-28 00:39:34|2022-04-28 00:39:34;IMAP Attacker|Blocklist.de|2024-04-25 02:46:09|2024-04-26 02:59:36;Mail Spammer|Blocklist.de|2024-04-25 03:05:40|2024-04-26 03:19:23;HTTP Spammer|StopForumSpam.com|2022-07-25 04:04:26|2024-04-29 20:29:59
ip,205.210.31.41,CA,malicious,Malicious URL|Hybrid-Analysis|2023-09-06 11:45:04|2023-09-06 11:45:04;Mail Spammer|Maltiverse|2022-09-09 11:58:11|2022-09-09 11:58:11;IMAP Attacker|Maltiverse|2022-09-09 11:58:11|2022-09-09 21:10:11;DDoS attack|Maltiverse|2022-09-04 21:20:40|2022-09-07 06:18:23;SQL Injection|Maltiverse|2022-09-04 21:20:40|2022-09-07 06:18:23;SSH Attacker|Maltiverse|2022-08-23 13:46:22|2022-09-09 22:00:11;VPN|Maltiverse|2022-08-23 05:33:35|2022-09-07 20:36:24;HTTP Scrapper|Maltiverse|2022-08-19 21:38:58|2022-09-07 16:00:05;HTTP Attacker|Maltiverse|2022-08-19 21:38:58|2022-09-07 16:00:05;Malicious Host|Maltiverse|2022-08-19 17:15:16|2022-09-07 06:18:23;Bruteforce|Maltiverse|2022-08-19 04:43:35|2022-09-09 21:10:11;Port Scanner|Maltiverse|2022-08-19 00:03:53|2022-09-10 01:20:18;Hacking|Maltiverse|2022-08-19 00:03:53|2022-09-10 01:20:18;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:59:04|2023-01-01 05:42:35;Mail Spammer|Abuseat.org|2022-12-28 05:40:45|2022-12-28 18:05:41;SSH Attacker|Blocklist.de|2023-01-01 02:38:41|2024-02-24 03:37:02;Malicious Host|HoneyDB|2023-01-03 00:00:00|2024-04-11 00:00:00
ip,198.235.24.165,CA,malicious,SSH Attacker|Blocklist.de|2023-01-01 02:37:51|2023-08-30 03:29:03;HTTP Attacker|Maltiverse|2022-08-24 00:30:06|2022-08-24 00:30:06;SSH Attacker|Maltiverse|2022-08-23 01:29:45|2022-08-27 14:21:59;IMAP Attacker|Maltiverse|2022-08-21 16:43:33|2022-08-27 21:11:29;SIP Attacker|Maltiverse|2022-08-20 17:29:25|2022-08-26 15:16:35;Malicious Host|Maltiverse|2022-08-19 16:31:34|2022-08-25 20:10:11;Bruteforce|Maltiverse|2022-08-19 15:57:26|2022-08-27 21:11:29;Port Scanner|Maltiverse|2022-08-19 00:03:14|2022-08-29 00:48:12;Hacking|Maltiverse|2022-08-19 00:03:14|2022-08-29 00:48:12;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 03:24:43|2023-04-27 05:21:12;Mail Spammer|Abuseat.org|2022-12-28 05:35:25|2022-12-28 18:00:13;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-16 00:00:00
ip,200.125.23.254,UY,malicious,Mail Spammer|Barracuda|2023-10-04 07:59:50|2023-10-04 07:59:50;Mail Spammer|Abuseat.org|2023-10-04 07:59:50|2023-10-04 07:59:50;Malicious Host|CIArmy|2023-10-04 07:59:50|2023-10-25 07:56:27;Malicious Host|HoneyDB|2024-04-29 00:00:00|2024-04-29 00:00:00
ip,198.235.24.49,CA,malicious,Mail Spammer|Blocklist.de|2023-08-24 03:02:53|2023-08-25 03:06:03;IMAP Attacker|Blocklist.de|2023-08-24 02:55:47|2023-08-25 02:58:52;SSH Attacker|Blocklist.de|2022-10-09 01:31:39|2023-01-19 02:51:42;Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:55:48|2022-09-13 03:55:48;HTTP Attacker|Maltiverse|2022-08-23 22:53:15|2022-08-23 22:53:15;SQL Injection|Maltiverse|2022-08-23 15:20:40|2022-08-23 15:20:40;SSH Attacker|Maltiverse|2022-08-23 06:48:33|2022-08-23 20:36:56;SIP Attacker|Maltiverse|2022-08-21 17:43:35|2022-08-21 17:43:35;HTTP Scrapper|Maltiverse|2022-08-20 00:42:07|2022-08-20 00:42:07;Malicious Host|Maltiverse|2022-08-19 16:49:57|2022-08-20 14:04:20;Bruteforce|Maltiverse|2022-08-19 06:07:02|2022-08-23 23:15:44;Port Scanner|Maltiverse|2022-08-19 00:05:26|2022-08-24 03:42:33;Hacking|Maltiverse|2022-08-19 00:05:26|2022-08-24 03:42:33;Mail Spammer|Abuseat.org|2023-01-03 06:40:25|2023-01-03 06:40:25;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-16 00:00:00
ip,35.203.211.100,US,malicious,Malicious Host|HoneyDB|2023-07-27 00:00:00|2024-03-28 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:49:25|2024-05-01 18:52:54;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:49:30|2024-05-01 18:53:06;Malicious Host|CIArmy|2023-04-20 08:13:47|2024-05-03 09:58:43
ip,139.162.190.203,DE,malicious,HTTP Attacker|Blocklist.de|2021-11-19 00:55:57|2021-12-03 04:38:48;Unauthorized scanning of hosts|Blocklist.net.ua|2022-08-29 02:56:25|2023-04-21 06:45:22;Mail Spammer|Barracuda|2021-07-04 02:33:36|2022-12-28 16:57:38;SSH Attacker|Blocklist.de|2022-07-26 02:05:44|2024-03-07 03:25:53;Malicious Host|HoneyDB|2022-12-18 00:00:00|2024-04-16 00:00:00;Malicious Host|CIArmy|2021-07-04 02:33:36|2024-05-03 10:28:49
ip,162.216.150.240,US,malicious,Malicious Host|HoneyDB|2023-04-22 00:00:00|2023-11-19 00:00:00;Malicious Host|CIArmy|2023-04-20 08:28:43|2024-05-03 10:34:53
ip,101.43.216.27,CN,malicious,Mail Spammer|Abuseat.org|2023-08-18 07:52:47|2023-08-18 07:52:47;Malicious Host|HoneyDB|2023-08-19 00:00:00|2023-11-19 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-09-23 13:21:51|2024-04-05 20:21:07;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-09-23 13:22:00|2024-04-05 20:21:20;Malicious Host|CIArmy|2023-08-18 07:52:46|2024-05-03 10:15:36
ip,194.44.253.68,,suspicious,Parasite traffic on site iambass.com.|Blocklist.net.ua|2021-01-31 10:13:34|2021-01-31 10:13:34;Unauthorized scanning of hosts|Blocklist.net.ua|2021-02-07 11:14:35|2021-02-12 11:24:42
ip,140.246.124.160,CN,malicious,Malicious Host|HoneyDB|2023-03-12 00:00:00|2024-04-29 00:00:00;Malicious Host|CIArmy|2021-07-09 16:46:56|2024-05-01 11:42:55
ip,172.98.92.65,GB,malicious,HTTP Spammer|StopForumSpam.com|2022-07-25 04:17:39|2022-07-25 04:17:39;Mail Spammer|Abuseat.org|2023-09-28 07:11:45|2023-09-28 07:11:45;DDoS attack on site privatbank-online.com.ua|Blocklist.net.ua|2023-09-28 07:11:45|2024-05-03 07:59:58
ip,43.129.43.85,ID,malicious,Mail Spammer|Abuseat.org|2024-01-04 08:38:50|2024-01-04 08:38:50;Malicious Host|HoneyDB|2024-02-03 00:00:00|2024-02-03 00:00:00;Mail Spammer|Blocklist.de|2024-03-21 03:12:58|2024-04-21 03:21:20;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-01-06 14:01:55|2024-05-01 18:58:09;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-01-06 14:02:03|2024-05-01 18:58:20;Malicious Host|CIArmy|2024-01-04 08:38:50|2024-05-03 10:01:40
ip,35.203.211.30,US,malicious,Malicious Host|HoneyDB|2023-04-26 00:00:00|2023-11-11 00:00:00;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2023-04-21 11:50:03|2024-05-01 18:54:11;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2023-04-21 11:50:09|2024-05-01 18:54:24;Malicious Host|CIArmy|2023-04-20 08:14:05|2024-05-03 09:59:26
ip,158.140.181.58,ID,malicious,Unauthorized scanning of hosts|Blocklist.net.ua|2022-09-13 03:30:14|2023-01-08 05:01:38;Malicious Host|CIArmy|2022-02-17 01:45:49|2024-04-29 12:18:00
ip,104.245.145.246,CA,malicious,Mail Spammer|Barracuda|2024-01-11 05:56:49|2024-01-11 05:56:49;Mail Spammer|Abuseat.org|2024-01-11 05:56:50|2024-01-11 05:56:50;DDoS attack on site privatbank-online.com.ua|Blocklist.net.ua|2024-01-11 05:56:49|2024-05-03 06:27:22
ip,159.65.200.220,NL,suspicious,Malicious Host|CIArmy|2021-02-09 05:52:59|2021-02-09 05:52:59
ip,45.33.90.53,US,malicious,Generic.Malware|Hybrid-Analysis|2020-05-10 19:45:25|2020-05-10 19:45:25;Mail Spammer|Barracuda|2020-05-10 19:45:25|2020-05-10 19:45:25;SSH Attacker|Blocklist.de|2024-04-16 04:35:30|2024-04-17 04:40:34;ET CINS Active Threat Intelligence Poor Reputation IP TCP|Emerging Threats|2024-04-05 19:58:25|2024-05-01 19:01:15;ET CINS Active Threat Intelligence Poor Reputation IP UDP|Emerging Threats|2024-04-05 19:58:37|2024-05-01 19:01:28;Malicious Host|CIArmy|2024-04-02 11:56:00|2024-05-03 10:03:08
ip,167.248.133.49,US,suspicious,Brute force attack on the SMTP service of the server Relay|Blocklist.net.ua|2023-04-01 07:45:20|2023-10-01 06:17:35;HTTP Spammer|StopForumSpam.com|2023-03-20 12:36:48|2023-05-18 01:38:06;Mail Spammer|Abuseat.org|2020-09-01 06:29:28|2020-09-01 06:29:28;IMAP Attacker|Blocklist.de|2023-05-26 04:25:52|2024-03-02 02:32:11;Mail Spammer|Blocklist.de|2020-09-04 09:55:33|2024-03-02 02:46:06;SSH Attacker|Blocklist.de|2020-09-03 09:11:09|2024-03-28 04:06:23;Malicious Host|HoneyDB|2020-09-01 00:00:00|2024-03-27 00:00:00;Malicious Host|CIArmy|2023-06-20 08:50:58|2024-03-30 12:11:41
ip,205.185.116.99,US,malicious,ET CNC Feodo Tracker Reported CnC Server TCP|Emerging Threats|2022-09-09 02:14:47|2022-10-23 02:13:15;ET CNC Feodo Tracker Reported CnC Server UDP|Emerging Threats|2022-08-30 02:28:51|2022-10-23 02:13:17;BumbleBee|FeodoTracker Abuse.ch|2022-08-28 00:00:12|2022-09-22 00:00:09;BumbleBee|ThreatFox Abuse.ch|2022-08-27 18:18:52|2022-08-29 17:18:48;Mail Spammer|Barracuda|2022-08-27 18:18:52|2022-08-27 18:18:52;Malicious Host|HoneyDB|2024-04-16 00:00:00|2024-04-29 00:00:00
ip,212.5.158.250,,suspicious,Parasite traffic on site proekt.muskulnamasa.com.|Blocklist.net.ua|2021-01-08 09:58:17|2021-01-08 09:58:17
ip,152.32.212.149,HK,malicious,Mail Spammer|Abuseat.org|2024-01-07 08:48:16|2024-01-07 08:48:16;SSH Attacker|Blocklist.de|2024-01-25 03:27:21|2024-02-20 03:20:08;Malicious Host|HoneyDB|2024-02-17 00:00:00|2024-04-12 00:00:00;Mail Spammer|Blocklist.de|2024-03-05 02:50:04|2024-04-24 03:02:05;Malicious Host|CIArmy|2024-01-07 08:48:14|2024-05-03 10:31:18
